Time,Class,Resource Usage,Priority
6,Class C,0.048104028114762803,0.2502159426954858
6,Class C,0.04976319102873266,0.29986762406590695
6,Class C,0.048441129238256976,0.23632548894774874
6,Class C,0.04986855827733872,0.22650999037752526
6,Class C,0.051985250063302006,0.23239601556876394
6,Class C,0.04948973234374267,0.23856593146481553
6,Class C,0.05133865282787425,0.27419324962462094
6,Class C,0.050684408564861755,0.24780176752272615
6,Class C,0.04858168301159188,0.20167622111824546
7,Class A,0.5275682618954117,0.9380480135805289
7,Class A,0.5548295717966544,0.9106331139960904
7,Class A,0.5078946328625835,0.9776283263330342
7,Class A,0.5079322245548713,0.9140239384503601
7,Class A,0.5411904741297705,0.9233392637928673
7,Class A,0.5314447946877303,0.9990314593554759
7,Class A,0.5159755547562098,0.9252890185399673
7,Class A,0.5550451866188664,0.9558507827645818
7,Class A,0.5364623451313356,0.963467064563498
7,Class A,0.5159040012089265,0.9211790868088742
7,Class A,0.5329509869568784,0.9306628315610521
7,Class A,0.5351740360606246,0.9453145383733381
7,Class A,0.5299534019322164,0.9800448154843329
7,Class A,0.5158643165415537,0.9913780879427171
7,Class A,0.5379508158392662,0.9822635234788497
7,Class B,1.8746432530481196,0.6272440272562401
7,Class B,1.8504390241847677,0.6296428495498598
7,Class B,1.9055976305737008,0.6870330932264812
7,Class B,1.84030110540154,0.6505605315303116
7,Class B,1.9459916680223217,0.6483749225436156
7,Class B,1.886743968490925,0.6964693593558793
7,Class B,1.9038450902269504,0.6071978487755839
7,Class B,1.9172690025217458,0.646682987333552
7,Class B,1.9116023421475732,0.6813419934894951
7,Class B,1.884383490376645,0.6216297191439799
7,Class B,1.8834934700507717,0.6043782341787715
7,Class B,1.9136159181069483,0.6872524895206753
7,Class B,1.9663358615663098,0.6909190929738273
7,Class B,1.900691416470481,0.6136535742786147
7,Class B,1.9525481716364064,0.6726969526768041
7,Class B,1.8812723982706094,0.6425596888479906
7,Class B,1.8041501462599254,0.6027779658982386
7,Class B,1.9190946046857853,0.6351559662698921
7,Class B,1.9611289401496248,0.611328270371645
7,Class B,1.9569909117931017,0.6754468306694084
7,Class B,1.8072850780666814,0.6935044103800626
7,Class B,1.9535125287444501,0.6815136126686405
7,Class B,1.8682472028780661,0.6312706740664746
7,Class B,1.9646244660437777,0.606848918342581
7,Class B,1.8840359919954541,0.6996847647254781
7,Class B,1.9137310534770875,0.6568725527820264
7,Class B,1.9236661200315204,0.6919365500795818
7,Class B,1.877777437987717,0.6250374065575328
7,Class B,1.902415841481429,0.6682740711716596
7,Class B,1.9472803364120947,0.6895248044998352
7,Class B,1.8029840833306197,0.6167400779145098
7,Class B,1.9194915405808706,0.6673862541120309
7,Class B,1.79612592184123,0.6559937458786227
7,Class B,1.9600094412804832,0.6925727934228981
7,Class B,1.8142998554771246,0.6843350008037351
7,Class C,0.05186430601535082,0.2527715209769734
7,Class C,0.05138257951425499,0.2410291125333534
7,Class C,0.048473059126158735,0.2907382540404743
7,Class C,0.049089746020271705,0.22308076068497204
7,Class C,0.047970427410471854,0.22423034068829553
7,Class C,0.05076113405624416,0.25003563313612553
7,Class C,0.05155164159067852,0.2820974445519401
7,Class C,0.048936989356307234,0.27786340830258405
7,Class C,0.048404108537832856,0.25004765105963966
7,Class C,0.05092071913476153,0.23908435064752176
7,Class C,0.051408139325295046,0.20661628266815804
7,Class C,0.04905780264675003,0.22178129370103764
7,Class C,0.04904642647263279,0.22293204955539586
7,Class C,0.049678129367936134,0.29300938691575507
7,Class C,0.05038227117262293,0.2860515841917304
7,Class C,0.05037789363682064,0.23665787725797
7,Class C,0.05067918320145834,0.20960287991808232
7,Class C,0.05216866384992326,0.256112807270771
7,Class C,0.051150181984945434,0.20759527324430332
7,Class C,0.05149705427067082,0.2905293287708786
7,Class C,0.04925914670189385,0.28027924003010246
7,Class C,0.04968426261549133,0.25141906225186167
7,Class C,0.051742218201851514,0.2780267744047464
7,Class C,0.049236261143133425,0.2867009225930228
7,Class C,0.050137175262569805,0.27016186537074854
7,Class C,0.047977673957506684,0.2728256488204624
7,Class C,0.047927079910059615,0.28012667238808514
7,Class C,0.051001073011360726,0.254961676576616
7,Class C,0.0502605044427508,0.2200920293209033
7,Class C,0.050678908704440764,0.22556539303114934
7,Class C,0.04965905191577345,0.28565957258933083
7,Class C,0.051685852551583526,0.2311749641869395
7,Class C,0.05245193043786918,0.2692266811829573
7,Class C,0.05143907129518598,0.22490997974553537
7,Class C,0.050422473983319976,0.20998324255423864
8,Class A,0.5561193908247202,0.9676063316603182
8,Class A,0.5055612839558318,0.9152670058935828
8,Class A,0.542945246885468,0.9527467901369343
8,Class A,0.5468845459602885,0.9130989495029498
8,Class A,0.5350963006472703,0.9152695592975714
8,Class A,0.5093966025842804,0.9088171509796938
8,Class A,0.5296566749146079,0.908656255858635
8,Class A,0.5402001663653755,0.9085895084056482
8,Class A,0.5208653549469554,0.9459986941388194
8,Class A,0.5182862631158168,0.9033020156688606
8,Class A,0.5103773368170405,0.9411489101587649
8,Class A,0.5404508945865175,0.9826978675881027
8,Class A,0.5282567251099574,0.9759240611624727
8,Class A,0.5406047724214398,0.9481895212002764
8,Class A,0.5376763842449568,0.9635165349143806
8,Class B,1.8505890431400602,0.6526691225767187
8,Class B,1.8079931879137523,0.6418853398828477
8,Class B,1.883529493293357,0.6419377634068127
8,Class B,1.8969998702156248,0.6836137714628255
8,Class B,1.8880186556419771,0.6982443364659094
8,Class B,1.888052154142641,0.6351676576401902
8,Class B,1.8172541710407182,0.6001078742494338
8,Class B,1.956203197322259,0.6135471304443669
8,Class B,1.950540304222958,0.6195421836636684
8,Class B,1.8639955053638662,0.6955304769682514
8,Class B,1.8371231291122858,0.6103246210803022
8,Class B,1.870284763445632,0.6663668019330422
8,Class B,1.9838396739204511,0.6649265483891706
8,Class B,1.9150530787984885,0.6639237508646421
8,Class B,1.8834714680388127,0.6783315719710284
8,Class B,1.8059836698353755,0.6960246355565369
8,Class B,1.8633163068474095,0.674386554794824
8,Class B,1.8667568695303232,0.6252665346292036
8,Class B,1.882597406407553,0.6221832680067935
8,Class B,1.8224194098067616,0.6261051448333554
8,Class B,1.9165018851635995,0.6838058467774051
8,Class B,1.896715479065866,0.6774939393083431
8,Class B,1.9024246709082604,0.6429152439050281
8,Class B,1.8257684145244681,0.6877288373584253
8,Class B,1.9708843721250324,0.6366735470618827
8,Class B,1.9176258092651128,0.6884241177763336
8,Class B,1.8049650688579,0.6124061552875601
8,Class B,1.807978450411009,0.6098548529302017
8,Class B,1.84486713965176,0.6339872981428888
8,Class B,1.8766347238878551,0.6752117136741331
8,Class B,1.8651594765112043,0.6544735093457528
8,Class B,1.908779510560637,0.6174793022837995
8,Class B,1.852739946870034,0.6934140955595782
8,Class B,1.957670971891099,0.6177405435665277
8,Class B,1.8498671111527512,0.6294389251110842
8,Class C,0.05107995730785697,0.2559755973424839
8,Class C,0.04902732070462738,0.2729377074285979
8,Class C,0.04764822070848693,0.2510353519200494
8,Class C,0.04948273944634826,0.2320639923867867
8,Class C,0.05215390701683625,0.21222080514546662
8,Class C,0.04928927286223524,0.22230801776189352
8,Class C,0.04767969343695589,0.262089064280362
8,Class C,0.05126723157793394,0.2973144605539453
8,Class C,0.05217316558541715,0.2427049942711883
8,Class C,0.04892492288594355,0.28920502004631937
8,Class C,0.04927017247251999,0.2781875827371005
8,Class C,0.05082254688835776,0.21413381043167679
8,Class C,0.049968597630662775,0.2548909879353278
8,Class C,0.048709735979757765,0.22868347823709298
8,Class C,0.05070593733919096,0.2532961614755195
8,Class C,0.05159181323119312,0.22502438330556385
8,Class C,0.04980417024617314,0.20662236404905457
8,Class C,0.048198507894651556,0.22721342520011623
8,Class C,0.050998223115601315,0.23240868736453477
8,Class C,0.04788689718263735,0.2551265302736043
8,Class C,0.05031940737728355,0.2539001853016146
8,Class C,0.048742328783271234,0.22528136784943928
8,Class C,0.05155218809961613,0.27171022160005337
8,Class C,0.051359165831697806,0.23236325115458542
8,Class C,0.04811756926714954,0.20819206002524343
8,Class C,0.049834361416419275,0.2728621977361054
8,Class C,0.04889074694937249,0.24368932837294602
8,Class C,0.05029125890733041,0.22186956633090557
8,Class C,0.04974320647597154,0.282370281226141
8,Class C,0.048368705968088135,0.2525253468374385
8,Class C,0.04995373047418802,0.20258597899032962
8,Class C,0.04978676315495472,0.21068723671536269
8,Class C,0.05175102409227411,0.2101815545576451
8,Class C,0.0490062770242772,0.21025160044254665
8,Class C,0.05144239207900436,0.2397258757993887
9,Class A,0.5270333374918076,0.940987839596474
9,Class A,0.5452504275568673,0.9900949098060163
9,Class A,0.508182382053371,0.9124370973378265
9,Class A,0.5350925201741761,0.9999923437577237
9,Class A,0.5141450269463187,0.9682655728427572
9,Class A,0.5080909802067793,0.9869323751672499
9,Class A,0.5448077640027814,0.9746853594413991
9,Class A,0.5065160749948932,0.9906511913101721
9,Class A,0.5192237367372032,0.9025297030568608
9,Class A,0.5074962817236224,0.9086655271081371
9,Class A,0.5076354641163797,0.9089744171135126
9,Class A,0.5334786494340145,0.9222228441233925
9,Class A,0.530769697906424,0.9690771937721222
9,Class A,0.5268146527864189,0.9963513259139831
9,Class A,0.541924462044747,0.9377689195711257
9,Class B,1.9302291788897934,0.6209882001278163
9,Class B,1.8518286103854005,0.6273614557154731
9,Class B,1.8405098055847415,0.6411272945371265
9,Class B,1.9710953230984278,0.6539856254662176
9,Class B,1.895616417299777,0.6469063410212398
9,Class B,1.93272680113569,0.6407146008082469
9,Class B,1.9693970421754894,0.6995261350252125
9,Class B,1.9314907624959896,0.679973536724298
9,Class B,1.969576801952208,0.6217800985480433
9,Class B,1.9651610457552993,0.6202738977887456
9,Class B,1.9119537001023161,0.680283793220021
9,Class B,1.7987324957692354,0.6170141936815767
9,Class B,1.9031402404096827,0.6424741253815913
9,Class B,1.9221260550771317,0.6460936551123801
9,Class B,1.8088987544401987,0.622167796235266
9,Class B,1.8777195206004633,0.6524432663338174
9,Class B,1.9113170948057123,0.6575427295607043
9,Class B,1.9591879226324884,0.6427900145828928
9,Class B,1.9081398417990765,0.662006317178382
9,Class B,1.9737125892165184,0.6684071454907664
9,Class B,1.8660084067355096,0.6962704193917212
9,Class B,1.902970672477814,0.6789658016240981
9,Class B,1.9495926857674488,0.6744667673547572
9,Class B,1.8518312077560113,0.6916631104082233
9,Class B,1.8109066368325781,0.6833481590771472
9,Class B,1.808139294865857,0.6996600147083817
9,Class B,1.9647690867314742,0.6353953424908356
9,Class B,1.8441398442006225,0.6160069373041032
9,Class B,1.978140512987072,0.6911897121716208
9,Class B,1.9240370426975493,0.6543446097181486
9,Class B,1.7965388354271066,0.6076540162248172
9,Class B,1.8816935355048496,0.6157918122714111
9,Class B,1.7978697355303077,0.6340829665760936
9,Class B,1.9759185215825115,0.6138458725612304
9,Class B,1.8241622018372285,0.6962959699831387
9,Class C,0.052011742223674884,0.2166480596552574
9,Class C,0.04837120461350426,0.2430855833286081
9,Class C,0.05111748211885262,0.20179574348511797
9,Class C,0.05194021001528918,0.2162760230232237
9,Class C,0.04918265292445949,0.26094833730882555
9,Class C,0.05167930317689162,0.2163941728411925
9,Class C,0.051444975209314826,0.24296696467795748
9,Class C,0.050041886107333004,0.24766187708975945
9,Class C,0.05204950839964876,0.29370338604835855
9,Class C,0.05077603909248606,0.2613201426651989
9,Class C,0.05055180476498659,0.26735262219884687
9,Class C,0.052449395101626564,0.2156948796650373
9,Class C,0.047770118813747604,0.21357591084939354
9,Class C,0.05198158213461828,0.2378450914468468
9,Class C,0.04808283298316898,0.2602783949001133
9,Class C,0.04829273875141853,0.20155210914974475
9,Class C,0.04751343425298397,0.2363906208808677
9,Class C,0.05154344502477365,0.20490540100829657
9,Class C,0.04981101525315884,0.26913261947606987
9,Class C,0.04913335528239367,0.24837570258266295
9,Class C,0.049984479719758966,0.22146448765883844
9,Class C,0.052079302755261236,0.22199873968143335
9,Class C,0.0503968001459563,0.27936106888090706
9,Class C,0.051383108391441314,0.2767855656138698
9,Class C,0.05041224417459818,0.234268542072105
9,Class C,0.05003149818351748,0.20317607361847423
9,Class C,0.049421802119749864,0.20329171881654204
9,Class C,0.051323809197797,0.2817912821434768
9,Class C,0.048325334806097985,0.2519479961346708
9,Class C,0.05131219107009752,0.26642829346243335
9,Class C,0.05021202766315243,0.2932610817435054
9,Class C,0.049072430385751424,0.2513247034531457
9,Class C,0.04982921136172996,0.2588497837259948
9,Class C,0.04751250549765495,0.2039632982941747
9,Class C,0.052057519766866206,0.24775029470057436
10,Class A,0.521685628657902,0.9885737322388901
10,Class A,0.542982924472727,0.9258467700266136
10,Class A,0.5077364256127337,0.9443490142169114
10,Class A,0.5219505270799634,0.9472300312278255
10,Class A,0.5065427930474439,0.9680436170713977
10,Class A,0.5559617953001256,0.9725736687399473
10,Class A,0.5270854927658799,0.9649832306247382
10,Class A,0.5109771329751018,0.945614734192578
10,Class A,0.5277559067462755,0.9518540682934938
10,Class A,0.5220226100284155,0.9279785946183277
10,Class A,0.5542996547134715,0.9700485913483574
10,Class A,0.5460280854290785,0.9906713923735048
10,Class A,0.5141120123735594,0.9332657404236987
10,Class A,0.5136419857416948,0.9553086141703416
10,Class A,0.5452315717618261,0.9532950160428308
10,Class B,1.893356568494151,0.6189299510825301
10,Class B,1.9036257891225281,0.6370174917733012
10,Class B,1.8180833713991955,0.6444140033018987
10,Class B,1.9664307796770588,0.6045935801629849
10,Class B,1.9340346627744154,0.6629247045097193
10,Class B,1.9453057362595587,0.6649123861815648
10,Class B,1.8468945493229851,0.6255959503932547
10,Class B,1.8456441792923175,0.6415847113387836
10,Class B,1.8815696044069854,0.6501454712269744
10,Class B,1.79716859950024,0.6520572196430077
10,Class B,1.9181401077474767,0.647012483857258
10,Class B,1.8764447562331725,0.6827181157903426
10,Class B,1.8580855478692608,0.6729458926480314
10,Class B,1.8194454865637821,0.6605076862359758
10,Class B,1.9628126344108843,0.6419311772853847
10,Class B,1.8783816105406919,0.6307427469853423
10,Class B,1.8949815579639286,0.6132947478630519
10,Class B,1.8176044516337968,0.6143819056277697
10,Class B,1.8325298559841372,0.6270536285619362
10,Class B,1.9735192107949708,0.667936249528583
10,Class B,1.80400051862808,0.6896188926554094
10,Class B,1.9483195196476024,0.6262380941323518
10,Class B,1.9572993380803108,0.6472598202319121
10,Class B,1.9621094020518193,0.6115174155786536
10,Class B,1.9345452065565552,0.6457138969514378
10,Class B,1.825308128361926,0.6786349568542388
10,Class B,1.874599721437479,0.691098153048563
10,Class B,1.8228465381619363,0.6963376604967275
10,Class B,1.9447958082462489,0.688959320948509
10,Class B,1.8642028829442137,0.6546317001820414
10,Class B,1.8096183167818172,0.6190695487760014
10,Class B,1.8249119220465568,0.67651310424498
10,Class B,1.97184993977765,0.661131764013785
10,Class B,1.844668089413609,0.6374472602495654
10,Class B,1.918256921095391,0.6686248233498061
10,Class C,0.047606045208893145,0.2890240038547842
10,Class C,0.05217676440171442,0.24767338030954084
10,Class C,0.048020349385602235,0.29321951890676207
10,Class C,0.04892528028713105,0.24991020637423958
10,Class C,0.05079484761325953,0.2684305772348152
10,Class C,0.04964398794416763,0.26303203856252805
10,Class C,0.04974336010177066,0.2194317035028165
10,Class C,0.048532763782660034,0.26610532417183164
10,Class C,0.04945196468047996,0.24187262904106208
10,Class C,0.05156440027195539,0.2522566761424983
10,Class C,0.05199104343984188,0.2213184952438251
10,Class C,0.05060334826192109,0.23819236814459388
10,Class C,0.05235787644605642,0.2296363283512361
10,Class C,0.04980886427404343,0.25219211485914383
10,Class C,0.04848912922746044,0.25132457175448303
10,Class C,0.05010494714873695,0.2834123387582707
10,Class C,0.0507056040651259,0.20942587692874493
10,Class C,0.05078972695296046,0.2625018864099283
10,Class C,0.048015319049111486,0.2079732216167281
10,Class C,0.05134410569372268,0.2506094929579837
10,Class C,0.05216333224083685,0.2600332275491979
10,Class C,0.048218969058693294,0.2978518664723997
10,Class C,0.05023488211249325,0.21081673932290948
10,Class C,0.050757581566802226,0.22212459277270938
10,Class C,0.051894247618794936,0.2700615956575639
