Time,Class,Resource Usage,Priority
4,Class C,0.8208818042324856,0.2902571175570578
4,Class C,0.8452829109976203,0.2898432450838426
4,Class C,0.8380083422823049,0.276411692708145
4,Class C,0.8512914504321601,0.2632711072098572
4,Class C,0.8514511091033686,0.2907820735476052
4,Class C,0.8304097323783101,0.21787274260437228
4,Class C,0.8580351820071768,0.23524630239222938
4,Class C,0.7960403447655735,0.2377220780304985
4,Class C,0.8484261627595385,0.2588817140486967
4,Class C,0.789183742810463,0.21558909852858582
4,Class C,0.7907036305617985,0.24335578774454575
4,Class C,0.8344494328581884,0.2627961422200683
4,Class D,0.11796438137137853,0.4073624774575046
4,Class D,0.11987352016412052,0.4412588890599458
4,Class D,0.12155402119180231,0.4362605080176082
4,Class D,0.12481446226132688,0.4941751711197213
4,Class D,0.1256669949109208,0.42035721771707557
4,Class D,0.12095492763804287,0.4260263727834462
4,Class D,0.12007659403054581,0.412220935804238
4,Class D,0.12129673013957998,0.4711223657239013
4,Class D,0.1244474852979092,0.40440561989789986
4,Class D,0.12387111103902705,0.49824903367578943
4,Class D,0.12052164887182666,0.49566230994105787
4,Class D,0.1225452188040656,0.4006864511008359
4,Class D,0.11521130903734123,0.4645210597448656
4,Class D,0.12231062228171351,0.43786116778557005
4,Class D,0.11742805520988936,0.49425053803683355
4,Class E,0.45460550463979094,0.7316088344420871
4,Class E,0.4463505320214723,0.7680532642238702
4,Class E,0.4451628017857175,0.7615159171435125
4,Class E,0.46076745928885715,0.7161961068514583
4,Class E,0.4298790592223592,0.7937545781281111
4,Class E,0.45153473451443726,0.7184506167898114
4,Class E,0.46042755780548406,0.7073994223263961
4,Class E,0.4594720696813619,0.7884858272211134
4,Class E,0.4642518805784544,0.7838178101080184
4,Class E,0.42786664374782823,0.7309437927221373
5,Class A,0.5521144269052193,0.9060776530582377
5,Class A,0.5547424555724927,0.9505392861689916
5,Class A,0.5298903111184532,0.9447468313954557
5,Class A,0.5142460706447499,0.9466999153846634
5,Class A,0.5502540646552487,0.9720445299598774
5,Class A,0.5558946984157453,0.9238894486531645
5,Class A,0.508998382136471,0.9827505634331721
5,Class A,0.5483336861559595,0.9520918925753749
5,Class A,0.5127131104011997,0.9174211349727415
5,Class A,0.5397369690349133,0.9502435935494218
5,Class A,0.5364993017875154,0.9880064644518814
5,Class A,0.5116007043930093,0.975764718120983
5,Class A,0.5410643953155856,0.9499550831895901
5,Class A,0.5096703229672064,0.9943530520433678
5,Class A,0.5526961199278368,0.9056849651452619
5,Class A,0.5534102326830767,0.9686722965117028
5,Class A,0.5559755849776046,0.952786577231622
5,Class A,0.5421211960187984,0.9556507445761974
5,Class A,0.5252647484847998,0.9687167431018582
5,Class A,0.5458724971408848,0.9037527942391747
5,Class A,0.5345955044888722,0.9430602044096852
5,Class A,0.5229066495540134,0.9603704907725893
5,Class A,0.5473704194887997,0.9193939856913341
5,Class A,0.5560978829907128,0.9196293333035713
5,Class A,0.5415834056067671,0.9827177350372878
5,Class A,0.5314141587992264,0.908348911056554
5,Class A,0.537738864728098,0.9362892567595456
5,Class A,0.5490990404081291,0.9779937243371083
5,Class A,0.5336672411814883,0.9158679232112967
5,Class A,0.5414077500517486,0.9710377396171191
5,Class A,0.5512733470885781,0.9578889957119257
5,Class A,0.5153710880467869,0.9168972870284255
5,Class A,0.5243711003011241,0.9245213184051674
5,Class A,0.5074685410117254,0.9767395662900886
5,Class A,0.5390079268028916,0.9502332817733837
5,Class A,0.531195402845359,0.9224239979799883
5,Class A,0.551189901661216,0.9598902912100719
5,Class A,0.5372223780680414,0.9003038742625812
5,Class A,0.5196471899693786,0.9582854896541217
5,Class A,0.5419286816210558,0.9695549454959695
5,Class B,1.8156597955126144,0.6275002013907975
5,Class B,1.8131057106061168,0.6951069233291779
5,Class B,1.9213692391806072,0.6514190434947245
5,Class B,1.9769276920404928,0.6821106447742862
5,Class B,1.8508925636005615,0.6258322077235747
5,Class B,1.8267681749362885,0.6671513352337818
5,Class B,1.9097034124536751,0.6780492796316075
5,Class B,1.813234746289938,0.6915226202756403
5,Class B,1.8221350289500071,0.655540393086407
5,Class B,1.8883738182153302,0.6117383610222952
5,Class B,1.8085152531530357,0.647456460603598
5,Class B,1.9352848825540496,0.626831743866669
5,Class B,1.9212374264617333,0.6410699323986288
5,Class B,1.861021039612163,0.6478311730685016
5,Class B,1.9483648747696887,0.6218721376591926
5,Class B,1.9827313765372976,0.6030540729266156
5,Class B,1.8798881155694234,0.6947770286376032
5,Class B,1.8113019128233037,0.6305476737004638
5,Class B,1.9289868046595973,0.6570000019743523
5,Class B,1.9315531403621926,0.6302410627759426
5,Class B,1.807134707173228,0.6847649871920197
5,Class B,1.9171267930992224,0.6772023677126533
5,Class B,1.8653185577849767,0.661900152259721
5,Class B,1.8370540787845997,0.6601528826069357
5,Class B,1.8741445979479365,0.6512462564437002
5,Class B,1.9697759887814466,0.6980619003998053
5,Class B,1.8208045384990474,0.6509503837670614
5,Class B,1.904790969432712,0.637279218598113
5,Class B,1.8172156878340946,0.6311130568310018
5,Class B,1.98134273757056,0.6951014012422528
5,Class B,1.8138901183779825,0.6925727596819287
5,Class B,1.8354912849314529,0.6019108696691778
5,Class B,1.9055778663927427,0.6618298853510964
5,Class B,1.8615031422139072,0.628244959076291
5,Class B,1.8631716441077688,0.6011236310383474
5,Class B,1.8614074829539835,0.6872188761832541
5,Class B,1.8919329535470977,0.6128875231739593
5,Class B,1.9422376126090242,0.6396895133523154
5,Class B,1.8690715288273305,0.6648547138989679
5,Class B,1.8604612743613476,0.642317518963233
5,Class C,0.8263949147314202,0.23678048108154504
5,Class C,0.8243117786908029,0.2150438055379275
5,Class C,0.7969816924516978,0.2634648863233256
5,Class C,0.8398803386645411,0.24217683101964685
5,Class C,0.8605038938543327,0.26020181593718594
5,Class C,0.8374884808637209,0.2537250823687724
5,Class C,0.8232304516963763,0.25151525587203094
5,Class C,0.8122369054202502,0.23796873422168016
5,Class C,0.8025658522590415,0.2995175373924827
5,Class C,0.7932242248997131,0.22331312078777096
5,Class C,0.841728196698264,0.24204153047230648
5,Class C,0.8065193106990507,0.27283536858391993
5,Class C,0.8095378314912604,0.23354774524921174
5,Class C,0.7967019709732475,0.22235889226699096
5,Class C,0.868993899585164,0.26722464434078114
5,Class C,0.8037648928468174,0.22129758374379063
5,Class C,0.7908628496846801,0.20810810159982723
5,Class C,0.8336899483155966,0.20364508282043017
5,Class C,0.836400771479231,0.22713545407249772
5,Class C,0.7953154288334969,0.22648563711562228
5,Class D,0.11767965547396769,0.49341455104302356
5,Class D,0.11863581453386284,0.4398890583809861
5,Class D,0.1188308106238428,0.4212990322022407
5,Class D,0.11652435698359387,0.47778929175772183
5,Class D,0.11547226069184328,0.46091616715761685
5,Class D,0.12226697937068838,0.4276279781658073
5,Class D,0.12564870760686517,0.4173805423983923
5,Class D,0.12074196692721534,0.4409246822126073
5,Class D,0.1193556344695404,0.4800437295717188
5,Class D,0.11932846218408732,0.4869120616099155
5,Class D,0.11978898631760243,0.4796176134808602
5,Class D,0.12506318203333905,0.49640117798562844
5,Class D,0.11694749176711783,0.40661222544537234
5,Class D,0.11460214392586192,0.4201889706860151
5,Class D,0.12236571458312183,0.4455600969808633
5,Class E,0.457911883132099,0.7185964969753944
5,Class E,0.45569146116123094,0.7104600867535572
5,Class E,0.46634939717045604,0.7634940471257509
5,Class E,0.4623417199862637,0.7644052913483143
5,Class E,0.4283285878271205,0.7483314101885553
5,Class E,0.42791294444386013,0.7044208523716038
5,Class E,0.447015259033141,0.7939604404795472
5,Class E,0.4282438947363107,0.7651490941659816
5,Class E,0.4658473426418648,0.7070482625833481
5,Class E,0.4336307768837306,0.7787297008392022
6,Class A,0.5318762989313031,0.9841395468614024
6,Class A,0.5176651727109379,0.9487774619443331
6,Class A,0.5444288267804098,0.961437884072058
6,Class A,0.5249870119961415,0.9867352408107909
6,Class A,0.5106730826429301,0.9984161210432947
6,Class A,0.5265050086829816,0.9129120228276819
6,Class A,0.5158002036831145,0.9064206097998915
6,Class A,0.5374702530904915,0.9505314641110811
6,Class A,0.5082745674965138,0.9430447135705597
6,Class A,0.5176879853564056,0.994972186545468
6,Class A,0.5095271487960582,0.9909584981706556
6,Class A,0.5045945873889326,0.9583309132484341
6,Class A,0.5250183173833681,0.9181437242610327
6,Class A,0.5088683944950972,0.925439383304239
6,Class A,0.5395564778987821,0.9921672679707724
6,Class A,0.5468403983444255,0.9405831398072048
6,Class A,0.5371676799599598,0.9167563060155197
6,Class A,0.5360635956486476,0.9359670133484418
6,Class A,0.5413733590395153,0.9140589630533256
6,Class A,0.5157340766276228,0.983645866114442
6,Class A,0.5398593198012905,0.9178435182942931
6,Class A,0.509412030153972,0.9086058860581016
6,Class A,0.5523564210865217,0.9297893166227361
6,Class A,0.5215959720928135,0.9995007348091819
6,Class A,0.5393602144227858,0.9854109904131385
6,Class A,0.510259038234543,0.9847734348732352
6,Class A,0.5149802190346399,0.9630155573984565
6,Class A,0.5244545053299337,0.9401551624902839
6,Class A,0.5397470250140186,0.9015766626232363
6,Class A,0.5197065625813654,0.939909982061716
6,Class A,0.5217541216092734,0.9497419320331805
6,Class A,0.5288231679748429,0.9369829695352843
6,Class A,0.5539595451500471,0.9228407858563822
6,Class A,0.5188546565126213,0.9271545025815684
6,Class A,0.5198788572166285,0.9250750699450021
6,Class A,0.5454299064102338,0.9795693098003679
6,Class A,0.5452052448593829,0.9982258996389651
6,Class A,0.5222552533618701,0.9837483222064931
6,Class A,0.5190219682261412,0.9514645650454442
6,Class A,0.5388241608474595,0.9528534103931416
6,Class B,1.9296744724660242,0.6688687117938998
6,Class B,1.8711265229963077,0.6118732779512059
6,Class B,1.848279997455233,0.6055459116373207
6,Class B,1.8523373277379644,0.6110872503207078
6,Class B,1.8755526136903515,0.6293883092932807
6,Class B,1.9559167431221127,0.6711305976705783
6,Class B,1.901554396905162,0.6198095507124286
6,Class B,1.9421418547522724,0.6310750225101249
6,Class B,1.8263752530399822,0.6037464704439837
6,Class B,1.9497238494806646,0.6576191647435659
6,Class B,1.9657111131826244,0.6077452146390248
6,Class B,1.9636628849653115,0.6174559774645959
6,Class B,1.9224265236042062,0.6846217234105755
6,Class B,1.881596129846507,0.6055951753012306
6,Class B,1.831931095203369,0.6130190797953141
6,Class B,1.8213619687791633,0.6231079137279492
6,Class B,1.8450678475145637,0.6579710222042123
6,Class B,1.8130006638805758,0.6582802276259054
6,Class B,1.9338213427393547,0.6259146944474221
6,Class B,1.9791821642951657,0.6671327776791098
6,Class B,1.8678798646312138,0.6109340186743162
6,Class B,1.9117386975079218,0.6515028867930922
6,Class B,1.8808325158290384,0.6867518929146291
6,Class B,1.9396900809243454,0.6678167287870513
6,Class B,1.9541778273911203,0.629875867549711
6,Class B,1.9000350201065392,0.6304235833852029
6,Class B,1.9159289037677825,0.6439412402070596
6,Class B,1.8323242854780497,0.6170284352905665
6,Class B,1.8520036851754331,0.6519386136854781
6,Class B,1.9818921912115413,0.6951846847082631
6,Class B,1.8764368215684595,0.6204300179421085
6,Class B,1.9509375967302653,0.6730310570805567
6,Class B,1.8539211548098213,0.6270645738810966
6,Class B,1.8020189102096447,0.6983693025053609
6,Class B,1.8062886645964698,0.6454153447916858
6,Class B,1.9811398218502612,0.6232395313268273
6,Class B,1.9678646296584072,0.6977418834025498
6,Class B,1.8527180956927933,0.666130291702157
6,Class B,1.859857264249474,0.6993748118151331
6,Class B,1.8870180602464044,0.6335513065491043
6,Class C,0.8307986982816928,0.22165210907580676
6,Class C,0.865820879481084,0.2644951461070236
6,Class C,0.8107954364203414,0.20248419685064717
6,Class C,0.840519100658741,0.2454278075221139
6,Class C,0.8422683559709715,0.29439856814511567
6,Class C,0.8207186339048664,0.20103185020554853
6,Class C,0.8514793046827056,0.2790028840168347
6,Class C,0.8541312493036695,0.2117170891221891
6,Class C,0.8491020518444713,0.2330254395393806
6,Class C,0.865314153259767,0.266568473909471
6,Class C,0.7943652401659587,0.2656100890391403
6,Class C,0.8547237434404813,0.2910022853967293
6,Class C,0.8622586002547624,0.29906752143242876
6,Class C,0.8296025668587068,0.206185073737278
6,Class C,0.8525325618823006,0.2485399386414232
6,Class C,0.7886243709917997,0.24037757201703835
6,Class C,0.8593822798118963,0.29622382922974533
6,Class C,0.8241432627722663,0.29040192980708796
6,Class C,0.84162058947066,0.225702481561359
6,Class C,0.8682775642125289,0.2976549403526065
6,Class D,0.12048434671424696,0.46246888754053145
6,Class D,0.12524787341927146,0.4509925857169462
6,Class D,0.12442102929483347,0.47498595860476056
6,Class D,0.12375141847650276,0.40239742616473895
6,Class D,0.11665227427264757,0.4478911693667635
6,Class D,0.12410976214901288,0.42797393032319286
6,Class D,0.11794785548258672,0.4979712696299644
6,Class D,0.11714584776636223,0.4765868662525971
6,Class D,0.1195688338595195,0.47412476263395625
6,Class D,0.11999424020154686,0.4543974704701756
6,Class D,0.12020191121240588,0.4380614380733131
6,Class D,0.11721436851899973,0.4353535838521691
6,Class D,0.119288753959275,0.46631293762939474
6,Class D,0.11603607542416956,0.4220931637380957
6,Class D,0.11543905743913821,0.4148859394045079
6,Class E,0.4652561877725786,0.7055564957730124
6,Class E,0.45110608975314587,0.7545108779860891
6,Class E,0.4681731453762339,0.7861550487706856
6,Class E,0.4659566471724903,0.7778915353114396
6,Class E,0.4427382100829008,0.7197547277627154
6,Class E,0.43524698454490823,0.7605826903662058
6,Class E,0.47081410440409055,0.7810846221211784
6,Class E,0.4710629112197816,0.7839205483630791
6,Class E,0.4631956253849086,0.7703785734281199
6,Class E,0.4664899572663521,0.7496486129178496
7,Class A,0.5453212654462871,0.9707323905726328
7,Class A,0.5298021876332867,0.9452956713466345
7,Class A,0.5271220558668487,0.9736492797353767
7,Class A,0.5263628828225531,0.9919318019408072
7,Class A,0.5394152090401078,0.9043702256387275
7,Class A,0.5357799292352418,0.9911588993016963
7,Class A,0.524439935144699,0.9326652752671922
7,Class A,0.5377281016269772,0.9924539611911555
7,Class A,0.5481585550381355,0.9373234585288658
7,Class A,0.531976314956711,0.9327738661141902
7,Class A,0.5122706527854668,0.9926164368366764
7,Class A,0.5050776436691955,0.9355857868671181
7,Class A,0.5442926572514242,0.9808523847806174
7,Class A,0.5094430677533552,0.9243330089900595
7,Class A,0.5260629091457805,0.9054291689178838
7,Class A,0.5297118564035147,0.98367150938879
7,Class A,0.5388179939557698,0.9911497876153436
7,Class A,0.5210645837014817,0.9532713714748565
7,Class A,0.5253564607792285,0.9879883285933361
7,Class A,0.5504971196341019,0.9889842422890874
7,Class A,0.5399758399244414,0.9282709192249141
7,Class A,0.5427899068659667,0.9025973466075025
7,Class A,0.5144225946147191,0.9741167400377848
7,Class A,0.5413751999149516,0.9737596546411845
7,Class A,0.522525352293332,0.9084818793313352
7,Class A,0.5280851178903294,0.9891295177443935
7,Class A,0.5508431861032328,0.9209458006494925
7,Class A,0.530384640532898,0.9003564365310902
7,Class A,0.5164746939209768,0.9451746338040622
7,Class A,0.548655005796481,0.9224349207251874
7,Class A,0.5267961864180741,0.9505396150495765
7,Class A,0.5112564230108555,0.9508030941578819
7,Class A,0.5457891130058946,0.9748813023364129
7,Class A,0.5324469530884791,0.9789046387589975
7,Class A,0.526549541842083,0.9514751404587029
7,Class A,0.5391893821279129,0.9918942608352231
7,Class A,0.508834850687515,0.9247799669666976
7,Class A,0.5297174870393413,0.9164305303995988
7,Class A,0.5449839092788487,0.9204143041151698
7,Class A,0.5356122688061034,0.9388301601445161
7,Class B,1.9259478596726909,0.6100803844952505
7,Class B,1.8505009845713354,0.6921215567680924
7,Class B,1.9339962370451578,0.6991979022315535
7,Class B,1.8431883929849333,0.6020707533186999
7,Class B,1.8127820297138817,0.666397108584922
7,Class B,1.7957285094507387,0.6459540015941133
7,Class B,1.8790722339525858,0.6017080611806949
7,Class B,1.9019460608410608,0.6356164769151814
7,Class B,1.8356001696065183,0.6792760760292342
7,Class B,1.8885257018746897,0.6596775049636854
7,Class B,1.8753773462679404,0.6614811932130452
7,Class B,1.8355507972894218,0.6985456230053624
7,Class B,1.8381012493313458,0.6217591528576912
7,Class B,1.8229943943492928,0.6258943837424722
7,Class B,1.9161717485676977,0.6609442280097011
7,Class B,1.8140522470938234,0.6319250027546544
7,Class B,1.9558930118749958,0.6537461730892193
7,Class B,1.9647616870816174,0.640260791005354
7,Class B,1.946473662590849,0.6255098570792439
7,Class B,1.9572164126073301,0.646914403382378
7,Class B,1.8719135699559424,0.690588385745427
7,Class B,1.9149085119762055,0.6407586489435236
