Time,Class,Resource Usage,Priority
3,Class A,0.5224062529095772,0.9652153556690226
3,Class A,0.5076402742646726,0.9796398538015076
3,Class A,0.5451476724019432,0.9135864458352497
3,Class A,0.5118943266297676,0.9659952254260814
3,Class A,0.5512540818963751,0.9667731438534408
3,Class A,0.5155846518577665,0.93950905969711
3,Class A,0.5243612021770434,0.9351124613596746
3,Class A,0.5389596800585085,0.9746119490001895
3,Class A,0.5182264567965441,0.9649761144433799
3,Class A,0.536050784352372,0.9902995676993501
3,Class A,0.519245960207807,0.9876182815732001
3,Class A,0.5549781277011128,0.9492721090355729
3,Class A,0.5409118350604265,0.9980335443316523
3,Class A,0.5553952132715976,0.9677112685793923
3,Class A,0.5171567137139425,0.9930901822278647
3,Class A,0.5314740884866104,0.9887560533515436
3,Class A,0.5475236479709781,0.9831194998308255
3,Class A,0.5545396813420274,0.973806913568802
3,Class A,0.5358787027547525,0.9331810551728889
3,Class A,0.5192456352458175,0.9690626009315897
3,Class A,0.5206249955316219,0.9404674200799094
3,Class A,0.529328716394161,0.9460287006436165
3,Class A,0.5288628893860108,0.941098303309457
3,Class A,0.5344859011632759,0.9908748823928435
3,Class B,1.8773266682094638,0.6910413199507403
3,Class B,1.8944640980129375,0.6997471417176855
3,Class B,1.8960934916214496,0.6919412510808811
3,Class B,1.9298252700964995,0.6805524280054649
3,Class B,1.829260993718005,0.6238104989860745
3,Class B,1.870388151851029,0.6962896251478898
3,Class B,1.8609638650417168,0.6650171253171666
3,Class B,1.8161915820087964,0.642862612151165
3,Class B,1.9215232325985865,0.6344428721512894
3,Class B,1.9814215850765018,0.6471973658034554
3,Class B,1.8288006423459489,0.6586350410736719
3,Class B,1.9162346347882036,0.6085089590299464
3,Class B,1.9313965680610725,0.696706029322835
3,Class B,1.9816444420083312,0.6595711694842556
3,Class B,1.8316513298461423,0.665039090088083
3,Class B,1.972459147489884,0.6534829687234585
3,Class B,1.8096963732308256,0.6295208910478474
3,Class B,1.8500085658394674,0.6901362927949439
3,Class B,1.880202369291088,0.6365612613816422
3,Class B,1.8463967205519922,0.6125540009755761
3,Class B,1.9357847095467609,0.6536962383761723
3,Class B,1.8984895262776114,0.6602970376104373
3,Class B,1.903383179818875,0.6405443820130481
3,Class B,1.8657675945725254,0.6554190547534562
3,Class B,1.9668331511138657,0.6437941572825671
3,Class B,1.9290399686998425,0.624075778802932
3,Class B,1.9662343539793026,0.6199468058063279
3,Class B,1.9707246564309249,0.6694216315169522
3,Class B,1.845811181383973,0.6710026627260256
3,Class B,1.9514105866895546,0.6701368094055614
3,Class B,1.848711325911978,0.6066828103189353
3,Class B,1.8071227023012342,0.6287378434380315
3,Class B,1.9497496063472741,0.6650742180352884
3,Class B,1.953131602817192,0.6817818225227084
3,Class B,1.8482829871386894,0.6618964736017201
3,Class B,1.8931310716526977,0.6185632933467743
3,Class B,1.933666673501988,0.6959261601306992
3,Class B,1.8129059434986112,0.6349617453487546
3,Class B,1.8116968159540134,0.6729265681862404
3,Class B,1.8119864139672341,0.6162268445722332
3,Class B,1.873955320976985,0.6532488165664094
3,Class B,1.8838701955500865,0.6357324545231511
3,Class B,1.8748041858577134,0.6606696495166671
3,Class B,1.9298026433116506,0.6583679630642565
3,Class B,1.8511745231995578,0.6124358988387646
3,Class B,1.8295282293148265,0.6647840946723319
3,Class B,1.7977427710043938,0.6476671078519467
3,Class B,1.7978828782276395,0.6697739102081631
3,Class B,1.9491982375427084,0.6935519159014327
3,Class B,1.8364665417465789,0.6267929010557799
3,Class B,1.9727830999645455,0.6706563970214066
3,Class B,1.8900845741757177,0.6477462801826968
3,Class B,1.8184037602312748,0.6861146965339344
3,Class B,1.8499407110940524,0.6571276138300277
3,Class B,1.8262796599219295,0.6473628214609473
3,Class B,1.856114829729592,0.6597707666252959
3,Class B,1.9576969623163214,0.6425078097632244
3,Class B,1.8482091452492955,0.6355463712188489
3,Class B,1.8233487058512918,0.6099358968461878
3,Class B,1.8969108047481136,0.6678892185884983
3,Class B,1.9598884480629128,0.6301751109163454
3,Class B,1.913755770908424,0.627382227861409
3,Class B,1.9450759222387861,0.6211641236217136
3,Class B,1.861743027341382,0.6290606790434337
3,Class B,1.888188630353507,0.6510651995397729
3,Class B,1.8571310962998586,0.6405031293364702
3,Class B,1.8532784239875244,0.6639362686542166
3,Class B,1.9629581842171102,0.6897882262454709
3,Class B,1.9839242977099447,0.6806928634472951
3,Class B,1.9382518184932593,0.6194556771160048
3,Class C,0.4269635311744327,0.200911153633882
3,Class C,0.4187338310160782,0.22356259654542596
3,Class C,0.4195526825469514,0.26147500795340384
3,Class C,0.41389077053040857,0.29135568540935636
3,Class C,0.41911772776594564,0.2058586903567468
3,Class C,0.4151923361479115,0.23037231118445056
3,Class C,0.4427297496949603,0.23500486692834657
3,Class C,0.41091046742014936,0.22613574923676372
3,Class C,0.4085746225021785,0.20338716220371925
3,Class C,0.4187630870738524,0.25803697372526246
3,Class C,0.4092134791374213,0.2546699105780218
3,Class C,0.44307353976370895,0.2191569772312272
3,Class C,0.42953613187072226,0.29481973074487755
3,Class C,0.4163332546392962,0.2911709512543022
3,Class C,0.4291537346453204,0.2343117763032093
3,Class C,0.4096612487177927,0.26168134901959555
3,Class C,0.41675788670376757,0.2504439318978927
3,Class C,0.44936509548581666,0.2545732575901417
3,Class C,0.412199760466011,0.28753944691921274
3,Class C,0.4308908311297319,0.21646072342723557
3,Class C,0.43484449553130133,0.20781615460063968
3,Class C,0.4182417348189944,0.25984455419080366
3,Class C,0.44299511261650454,0.24035816145962396
3,Class C,0.4333084349256163,0.28929311490789406
3,Class C,0.4447759650796281,0.2927185400867498
3,Class D,0.12492153323697083,0.4960216274525854
3,Class D,0.1160003462428835,0.46735951468115244
3,Class D,0.11665893686493595,0.484047114956602
3,Class D,0.11706397730761081,0.4605014131502433
3,Class D,0.12058590895971918,0.44966055260304977
3,Class D,0.11514865822180478,0.41286133103943884
3,Class D,0.11992303706643455,0.4930610398378208
3,Class D,0.12292950012771564,0.44775635350625537
3,Class D,0.12505673211051802,0.4373556912428459
3,Class D,0.1168978577109903,0.4589787735705279
3,Class D,0.11627061963885985,0.4118524859093772
3,Class D,0.11526305969604074,0.41379966266853146
3,Class D,0.1193662690630929,0.412279132451468
3,Class D,0.11929786054217469,0.4657268045414225
3,Class D,0.11979151801013072,0.45355571896813496
3,Class D,0.12033106074108904,0.47117436876121904
3,Class D,0.11878190457844912,0.4268695180906082
3,Class D,0.12014038354559481,0.45968021260303793
3,Class D,0.11600322783903282,0.4108469981320936
3,Class D,0.11827073008943803,0.4627652402215036
3,Class D,0.12051866112452758,0.45032123863880763
3,Class D,0.1254691384857594,0.4947559937789119
3,Class D,0.1199092298001226,0.4350541639588439
3,Class D,0.12579331831244633,0.49348173278624574
3,Class D,0.11827931693886935,0.47206065453843316
3,Class D,0.11895059750674211,0.4031433445608591
3,Class D,0.12268889629491532,0.4062247228192028
3,Class D,0.11439012494194208,0.4044128161232768
3,Class D,0.11760570997739381,0.4137359411273326
3,Class D,0.12166941091725361,0.4041170976707237
3,Class E,0.250967467818806,0.7248507510278558
3,Class E,0.23712512392723106,0.7636128197150427
3,Class E,0.24063785539001495,0.7553443544476103
3,Class E,0.24470354798912114,0.7812229476518044
3,Class E,0.23722438888381736,0.7345340148712719
3,Class E,0.2364421115312242,0.7513597806547846
3,Class E,0.2288613026856554,0.7444664510459306
3,Class E,0.23280963717726136,0.7794048569535278
3,Class E,0.2336155196671274,0.7326922614884753
3,Class E,0.24554751181593892,0.7282612583319522
3,Class E,0.24377335595553784,0.79855511799176
3,Class E,0.24554171675993405,0.7406743609946912
3,Class E,0.2501812379158042,0.7827022117752744
3,Class E,0.2396864409800069,0.7137604727643005
3,Class E,0.23719621498342477,0.7137856915626506
3,Class F,0.0513210608746818,0.14820372046842115
3,Class F,0.04836949347727541,0.10928169221384791
3,Class F,0.050424250026381484,0.10287300850904932
3,Class F,0.052115537573659214,0.16085001156111278
3,Class F,0.050022964821393484,0.17188668874002205
3,Class F,0.049484588527673457,0.12617526081360408
3,Class F,0.05164141745504948,0.14229061990598124
3,Class F,0.051358056870429575,0.13380717476749604
3,Class F,0.049105850345044236,0.1665569317583772
3,Class F,0.048618566730104014,0.13899884372590388
4,Class A,0.5327987958900916,0.9070311753277214
4,Class A,0.5541726620373966,0.9827359859041559
4,Class A,0.5316753709737494,0.95231428846821
4,Class A,0.5477601063078712,0.9351289257339085
4,Class A,0.5273985555799328,0.9725922809772769
4,Class A,0.5123435620265349,0.9061196412788944
4,Class A,0.5504863431923813,0.9042163626785672
4,Class A,0.545423477645217,0.9926207174183714
4,Class A,0.5357570022736255,0.9185926195139411
4,Class A,0.538554212983502,0.9108724745722234
4,Class A,0.5534755302285819,0.9045161172762393
4,Class A,0.5234879956728915,0.963555854084288
4,Class A,0.5068810392066143,0.9518379792905257
4,Class A,0.5281732392555497,0.9471571859726513
4,Class A,0.5424297369404649,0.9449798096268553
4,Class A,0.5512049380239145,0.9414699269834033
4,Class A,0.5384910300768323,0.9126342499170159
4,Class A,0.5553339075013204,0.9090229304386116
4,Class A,0.5336665178700679,0.9603722196717039
4,Class A,0.5153279309810591,0.9707190175813102
4,Class A,0.5507298720710929,0.9203116859498505
4,Class A,0.5308468330577428,0.913210981333314
4,Class A,0.53279628632898,0.9013955123871091
4,Class A,0.5258441155427016,0.9582695392636659
4,Class A,0.5158844662287361,0.9362125465931092
4,Class A,0.5514222444214952,0.9527912813098467
4,Class A,0.5450458198159018,0.9683436237757074
4,Class A,0.5075054076126444,0.9710500284217193
4,Class A,0.5523563683639541,0.9348789180504764
4,Class A,0.5561661200250237,0.9990337780689185
4,Class A,0.5527172290580331,0.984257617027438
4,Class A,0.5194507142102294,0.9850674937563146
4,Class A,0.5106154699007157,0.9211186823581887
4,Class A,0.5241727799947018,0.9871823818737422
4,Class A,0.5516576189124381,0.910787053911038
4,Class A,0.5246400555655658,0.9554750687117255
4,Class A,0.5198938982699441,0.9989601175871908
4,Class A,0.5556525136858241,0.9270222898150565
4,Class A,0.5401707356784581,0.9848496085726273
4,Class A,0.5170331415860421,0.9242890978435061
4,Class B,1.9220292769007246,0.6201710529678164
4,Class B,1.822475850301735,0.6104407531726449
4,Class B,1.973938998064057,0.6652426813336546
4,Class B,1.9283387286557128,0.6175765617040317
4,Class B,1.8486736204694125,0.6942852808905674
4,Class B,1.8395781461888507,0.6539018645364755
4,Class B,1.8317980743950717,0.6883489883959064
4,Class B,1.9829297100392222,0.6315066160202293
4,Class B,1.8622580151056642,0.6650571231003056
4,Class B,1.8407914409990804,0.6445581154101651
4,Class B,1.9789447850443327,0.605007221230095
4,Class B,1.8414486609962002,0.6174571321609391
4,Class B,1.9602483331657796,0.6573746568297149
4,Class B,1.9002886117864157,0.6347353600518912
4,Class B,1.814761827309074,0.6972870258209639
4,Class B,1.9671245758037619,0.6892542819442572
4,Class B,1.9231190276095111,0.6221354175168112
4,Class B,1.8546156139752503,0.6396433173708472
4,Class B,1.8206056868696845,0.6287584552548278
4,Class B,1.8700474185966047,0.6584099474238404
4,Class B,1.921345248160263,0.6837684550694995
4,Class B,1.9192303371449657,0.6302253467738477
4,Class B,1.810340443714399,0.6904705568548942
4,Class B,1.8798376037636104,0.6625601647875458
4,Class B,1.97704670621972,0.6722269489176941
4,Class B,1.8144841026576755,0.6477978266231728
4,Class B,1.9209628251559532,0.6250814174272311
4,Class B,1.9765398445639155,0.6374145095309773
4,Class B,1.9219989715532582,0.6715421091424347
4,Class B,1.9282935278120126,0.6815714568362413
4,Class B,1.9615172710024942,0.6355004365057447
4,Class B,1.8761527917505287,0.6343411358627745
4,Class B,1.9117410591956963,0.6180247417084812
4,Class B,1.8109524137427306,0.6637628725832142
4,Class B,1.870387437092746,0.6719467296634969
4,Class B,1.86412052435886,0.617438821273498
4,Class B,1.8592562423892474,0.6512745928138244
4,Class B,1.831095517836297,0.6010267640055121
4,Class B,1.9145353879680551,0.6039374881703246
4,Class B,1.9191561960670989,0.6074099146607926
4,Class B,1.9387945410724916,0.6544069005223293
4,Class B,1.9227740433094214,0.612340684757021
4,Class B,1.8375526193069527,0.6868906390394671
4,Class B,1.932342941914525,0.6872047591772779
4,Class B,1.8886766042521022,0.6693473082795134
4,Class B,1.9751846982100818,0.6127642119197061
4,Class B,1.9406779420673121,0.6470852690933554
4,Class B,1.8059526834932549,0.6475615609327364
4,Class B,1.7961543392425678,0.6249576237992268
4,Class B,1.8335844522904388,0.6820342107837071
4,Class B,1.8428016164756693,0.6487917548676354
4,Class B,1.9733437184847127,0.6470350228810375
4,Class B,1.8985135334550907,0.6937280056095733
4,Class B,1.9811454805876731,0.607384725070927
4,Class B,1.87685732982913,0.6882320447121943
4,Class B,1.9138976958553313,0.6733004686187014
4,Class B,1.9267619275268584,0.6338054957304827
4,Class B,1.8023053809096774,0.6771189766045455
4,Class B,1.9549497138717515,0.6925577119198442
4,Class B,1.9337650516974716,0.6619802717290123
4,Class B,1.9715167178836273,0.6802127576437702
4,Class B,1.8576135935666447,0.6651477912494792
4,Class B,1.8977161078810116,0.6806451562786298
4,Class B,1.836766891319042,0.6668185291047825
4,Class B,1.8726697947913602,0.6872784584585665
4,Class B,1.8399916768299955,0.6817338857497416
4,Class B,1.8731453550558868,0.6725251442108788
4,Class B,1.8106305869320298,0.6949125604918598
4,Class B,1.8307430386697523,0.6328232411502979
4,Class B,1.820392081121542,0.6158649963474242
4,Class C,0.4242964045450394,0.28196253634034274
4,Class C,0.4212152237954177,0.21043848318464195
4,Class C,0.4393813163380679,0.2828303850512005
4,Class C,0.44690939863202817,0.26508298616612125
4,Class C,0.424868678171604,0.26504681162370336
4,Class C,0.43697411088027965,0.24740822664028647
4,Class C,0.42567502137715335,0.25522845766119817
4,Class C,0.4177497374923224,0.2042640314849282
4,Class C,0.42068843051427973,0.2655087534031503
4,Class C,0.43957193303030573,0.21867265513324646
4,Class C,0.4343183910547408,0.25852669521509514
4,Class C,0.41024989554353974,0.2419019853133858
4,Class C,0.4425451911155547,0.25662099011687256
4,Class C,0.4135571317368907,0.2225409510424137
4,Class C,0.43961556979717487,0.25544037754398247
4,Class C,0.41779079945607883,0.23414275084716346
4,Class C,0.42065706370584,0.2756455669596927
4,Class C,0.43871375682370967,0.2697657478041059
4,Class C,0.41175185638917644,0.2124267253670244
4,Class C,0.44714348287743844,0.2613833578826809
4,Class C,0.42869314455479357,0.29680709912535436
4,Class C,0.4290075967926549,0.2386730480725001
4,Class C,0.4440520526316711,0.29115615977399034
4,Class C,0.4341994372411399,0.20259972373669602
4,Class C,0.4160808216540281,0.22083213502564789
4,Class D,0.11793459314513602,0.42409026206931993
4,Class D,0.12138723290273773,0.4566803876252487
4,Class D,0.11858879183211354,0.4759710965419064
4,Class D,0.11722903378554791,0.4308078714838138
4,Class D,0.11904266785288163,0.43057843301450066
4,Class D,0.1232976242066296,0.4135040537804061
4,Class D,0.1231430678450331,0.4387053874130673
4,Class D,0.11502607447625625,0.4580600939833134
4,Class D,0.12383292476448987,0.43874976036411073
4,Class D,0.12504853548282638,0.4053590897718113
4,Class D,0.12337692966806445,0.43235762290493446
4,Class D,0.12159436815102925,0.42057356132683876
4,Class D,0.12272145161823327,0.405387151773193
4,Class D,0.1259290992342316,0.43036107197507434
4,Class D,0.12043903500969583,0.43396964793424264
4,Class D,0.12323548062639259,0.44624484553575666
4,Class D,0.12083477213849562,0.44491691988786347
4,Class D,0.12021313351995011,0.4945814252818904
4,Class D,0.11868806620725152,0.47309227373848717
4,Class D,0.12277724473595933,0.4913055743360676
4,Class D,0.1172601947946811,0.49644416103587663
4,Class D,0.12379827489998056,0.49695117901118313
4,Class D,0.11441610382007887,0.42196359873502176
4,Class D,0.12480613799128963,0.453547319194449
4,Class D,0.11581730191316401,0.47953972150715385
4,Class D,0.12579770071427548,0.49012660488324405
4,Class D,0.11699333263370731,0.48435119700026275
4,Class D,0.12278066500406161,0.42137948502570666
4,Class D,0.11988119635384145,0.4505898555582693
4,Class D,0.11455546229079598,0.4939937663482764
4,Class E,0.2340904326357179,0.7321756219321145
4,Class E,0.23922087870933123,0.7609114609352069
4,Class E,0.23051507258517814,0.7748205929442135
4,Class E,0.22803473416897024,0.7184285292063167
4,Class E,0.23231332405190067,0.7673027660654095
4,Class E,0.25052959950407305,0.7318267048628246
4,Class E,0.24152971201173987,0.7562965663641826
