Time,Class,Resource Usage,Priority
4,Class B,1.8683961569005416,0.6340495120298368
4,Class B,1.84676186355937,0.6167336166643859
4,Class B,1.8023189936881114,0.6365809347144112
4,Class B,1.8376350679589228,0.6248278491584366
4,Class B,1.9061400665151274,0.6813697189811868
4,Class B,1.8091264257783073,0.6506708047387809
4,Class B,1.8953085160538883,0.6446263229659739
4,Class B,1.8356669812428208,0.6375296029004704
4,Class B,1.816584690655526,0.6498719911463111
4,Class B,1.949067165132224,0.6465344270631502
4,Class B,1.8604248365930758,0.6542357186783262
4,Class B,1.7970855407946205,0.6688526767327099
4,Class B,1.888546211860345,0.6859399557796011
4,Class B,1.9363006060712389,0.6187450655933288
4,Class C,0.7831916587991185,0.25473887101606807
4,Class C,0.8010859377056799,0.25220486580453116
4,Class C,0.7979900115383736,0.2626608803066557
4,Class C,0.8479403021578183,0.2600944918126167
4,Class C,0.7740884157113208,0.2672526976988281
4,Class C,0.7746276928660379,0.2388269856137965
4,Class C,0.7943710186859427,0.2284814343170616
4,Class C,0.8116499167850968,0.26758056038258915
4,Class C,0.7888945865094379,0.25381310870334184
4,Class C,0.8427026562564822,0.2604167126886308
4,Class C,0.8319841756378282,0.21493689905576502
4,Class C,0.7780647290225805,0.2840768046717288
4,Class C,0.8282098998330323,0.25474929817371084
4,Class C,0.8124998226163576,0.25881679792687123
4,Class C,0.8395602274414771,0.2370722027246167
4,Class C,0.8345745644631085,0.21561438640251063
4,Class C,0.8349865008697365,0.2697728493939171
4,Class C,0.8376976711683631,0.2379357382565339
4,Class C,0.7829184271174502,0.24422958220787805
4,Class C,0.8473838748384472,0.2397984289427897
4,Class C,0.7915344206906604,0.21079275615819534
4,Class C,0.830723078746434,0.27715263145018765
4,Class C,0.845086298858455,0.24249683575740616
4,Class C,0.7746782658255669,0.2795768647823023
4,Class C,0.8037753835645381,0.21662552370732632
4,Class C,0.8073747339892886,0.2728137935890533
4,Class C,0.7937586160863672,0.20449374062264247
4,Class C,0.7855996084640138,0.2971680707545483
4,Class C,0.8198259832097373,0.27864048917818357
4,Class C,0.7943103561121844,0.2491369827966393
4,Class C,0.8448870257498223,0.29333014593827234
4,Class C,0.8077624501964614,0.28738309579124954
4,Class C,0.7811550762641759,0.25649044003605614
4,Class C,0.8275707444364038,0.203402828680811
4,Class C,0.8492773671534499,0.2131210808154781
4,Class C,0.77340108957639,0.22335531768551178
4,Class C,0.8085146766536633,0.2920879143855952
4,Class C,0.8363928671056022,0.22848842739478997
4,Class C,0.811028415705207,0.21145969117322128
4,Class C,0.8072703788462324,0.26607006870241745
4,Class C,0.8374442804813941,0.2417228597601969
4,Class C,0.7787523622482961,0.2081517322986073
4,Class C,0.834581331673636,0.22912993324316344
4,Class C,0.7749681870489782,0.2693172869698474
4,Class C,0.8424906352826819,0.23928794196354933
4,Class C,0.7844520278679762,0.2543557315237923
4,Class C,0.7828512938905305,0.26529386374598357
4,Class C,0.7776063199887777,0.21703372512377322
4,Class C,0.8388554572761906,0.2936383606965979
4,Class C,0.7849683865604518,0.2473138489573568
5,Class A,0.5357134070336393,0.9325879392046652
5,Class A,0.5493517050596731,0.9678605045352732
5,Class A,0.5383577844292405,0.9551973199881373
5,Class A,0.5373572609810485,0.9266544599390448
5,Class A,0.5249727611750635,0.9243766046991098
5,Class A,0.539382557715462,0.9122531423187193
5,Class A,0.5480842684853567,0.9426357970672431
5,Class A,0.5358560431625993,0.9821926275221001
5,Class A,0.5246768226339902,0.9670680032452748
5,Class A,0.5320978813781052,0.9015865306088671
5,Class A,0.5078475719707317,0.9817364943314062
5,Class A,0.5163205442941604,0.9497684724188393
5,Class A,0.5184702858456459,0.9212576760864776
5,Class A,0.5291056951210418,0.9799324822152577
5,Class A,0.503797210188828,0.9070963810482462
5,Class A,0.5360419461879067,0.9361018793666066
5,Class A,0.5216108409160917,0.9270978989041124
5,Class A,0.5560641102390212,0.9949553269124614
5,Class A,0.5311729857507984,0.9889063553975226
5,Class A,0.5088908845082035,0.9241336265188254
5,Class A,0.547623920364861,0.9672038581790081
5,Class A,0.5393600844377746,0.936336693461592
5,Class A,0.5326328536872814,0.9657219039118049
5,Class A,0.5325126874232271,0.9956118772262234
5,Class A,0.548536384163755,0.9424944725452642
5,Class A,0.5447204013876592,0.957792172831372
5,Class A,0.5340215908468221,0.9600898639112808
5,Class A,0.5285422573014871,0.9271980754317715
5,Class A,0.510453852956335,0.9300398566912307
5,Class A,0.5162056500432047,0.9618176485917156
5,Class A,0.5216749568698329,0.9634891664443395
5,Class A,0.5089322917703343,0.9046680082761793
5,Class A,0.5174870075313993,0.9241980051202596
5,Class A,0.5534287825925962,0.9492950619388366
5,Class A,0.5504696642314075,0.9137467678859295
5,Class A,0.5191477290012113,0.9105376479488234
5,Class A,0.5383314132865848,0.9868975600727498
5,Class A,0.5229262867206662,0.9294509150676137
5,Class A,0.5118028511327106,0.9294669351513631
5,Class A,0.5436371308167984,0.9227590576513172
5,Class A,0.5325612775986321,0.9989559112569163
5,Class A,0.5158171703701651,0.9936396827177061
5,Class A,0.5236860427071295,0.990382776250696
5,Class A,0.516529625049821,0.9408779835394843
5,Class A,0.5486843207681587,0.900764139182879
5,Class A,0.5384237169730514,0.9220630508759137
5,Class A,0.5275071925489099,0.904182395182799
5,Class A,0.5097748243132064,0.9000592234919368
5,Class A,0.542126142165172,0.9769695636581501
5,Class A,0.5409621145463185,0.9041991944507479
5,Class B,1.881749977003405,0.62612796257845
5,Class B,1.9738617800961165,0.693637625602854
5,Class B,1.8564562488578096,0.690687362779044
5,Class B,1.9299393364513262,0.6414458364941862
5,Class B,1.9621477320074163,0.6943430030909057
5,Class B,1.982903290100281,0.6769271188795003
5,Class B,1.8103116857000139,0.620107929315157
5,Class B,1.8107835580111407,0.6012098232775732
5,Class B,1.9425522223917604,0.6959392782312446
5,Class B,1.8611415408534693,0.6448831291677698
5,Class B,1.930099574547209,0.6160431487133419
5,Class B,1.8160587699496435,0.6298625298041824
5,Class B,1.8905136805301113,0.6595641349964874
5,Class B,1.8922014221335863,0.696798971031015
5,Class B,1.8419831520625276,0.6127388337314829
5,Class B,1.8698475183603722,0.6800297049813662
5,Class B,1.9726669043939558,0.6335562055428753
5,Class B,1.871791498504163,0.6463255638011428
5,Class B,1.8840715373360752,0.6173014270471264
5,Class B,1.807246197316079,0.6451138428316365
5,Class B,1.8410419047722875,0.6965329295061983
5,Class B,1.9608814090210622,0.6511462937806016
5,Class B,1.9782689538536362,0.6492738613811437
5,Class B,1.9842777761474515,0.6238363281604343
5,Class B,1.8578459425614606,0.6536781532582017
5,Class B,1.9730634112595473,0.6756281520807609
5,Class B,1.9569973147234838,0.6816849655599464
5,Class B,1.837660635371667,0.6140331280919817
5,Class B,1.9686218972545562,0.6385901067756986
5,Class B,1.8554281432586097,0.6380939814094303
5,Class C,0.8236230685848593,0.2521728333600254
5,Class C,0.8066184256794002,0.21271556437107036
5,Class C,0.7840301088270457,0.23974944424621533
5,Class C,0.8371140813280815,0.29465206777991826
5,Class C,0.8253532197471166,0.21099535617409776
5,Class C,0.7725185893394458,0.2883364474871317
5,Class C,0.7796057558432659,0.25048075309133294
5,Class C,0.831720134602677,0.25354186220186536
5,Class C,0.8496140964468823,0.28632565632186613
5,Class C,0.7923015050729102,0.22000175290945867
5,Class C,0.7785546665942032,0.22338345481847088
5,Class C,0.8142907211918203,0.2908836064700473
5,Class C,0.799168923241273,0.27062370160644034
5,Class C,0.8266086306497751,0.2597760323667798
5,Class C,0.7873693441248903,0.21074462215402423
5,Class C,0.8293113771990963,0.2673626785881425
5,Class C,0.7720183249944502,0.29476776792331033
5,Class C,0.7758972487978425,0.217003902127008
5,Class C,0.7913714407279524,0.29115320442434045
5,Class C,0.8477242324021662,0.2651530164665343
5,Class C,0.7819770393583023,0.24450974942159154
5,Class C,0.832402682315475,0.23337509700396342
5,Class C,0.7894293583786952,0.2975903549998591
5,Class C,0.8204673202725711,0.20027391984416143
5,Class C,0.7837428323032924,0.2924432174176356
5,Class C,0.8446683790679321,0.2590257603383411
5,Class C,0.8349209743857713,0.2432405865935604
5,Class C,0.8162572481883325,0.24969958059102426
5,Class C,0.831228353328036,0.27891724637225357
5,Class C,0.8324709260357721,0.23196155074704766
5,Class C,0.7808729695138553,0.29094865253587654
5,Class C,0.8485440332935568,0.25080190473409614
5,Class C,0.8335485297587322,0.20490090777555856
5,Class C,0.7976697555714753,0.273299482472142
5,Class C,0.8053740773155464,0.24644763937945757
5,Class C,0.7956783364117789,0.2004532032024191
5,Class C,0.7841161680491964,0.2337352059685916
5,Class C,0.842344871479836,0.2237150026716234
5,Class C,0.8326339504727155,0.22911664590256064
5,Class C,0.8157746496112406,0.2552317262248934
5,Class C,0.8300388834897532,0.2672731223973467
5,Class C,0.8188469610063082,0.24019734167795098
5,Class C,0.8059299277644211,0.2687071181475693
5,Class C,0.8449082859097479,0.24640201754465538
5,Class C,0.8348864079416766,0.20658765332648413
5,Class C,0.7975241503391205,0.28370405386711267
5,Class C,0.8247745931410515,0.2766214900740068
5,Class C,0.7723720011276998,0.27291553825234627
5,Class C,0.7854254537445133,0.22815880333583394
5,Class C,0.770631245810466,0.2927610752627006
6,Class A,0.5455228211865994,0.9161828720900652
6,Class A,0.5056525516028547,0.960875220151532
6,Class A,0.5472696024666688,0.9321525676117722
6,Class A,0.5036270336073253,0.9897274949321571
6,Class A,0.5225168381868363,0.9893322047328919
6,Class A,0.5056123074700928,0.970733736277329
6,Class A,0.5091816144921287,0.9779920713055279
6,Class A,0.5483047397730038,0.9992516540867444
6,Class A,0.5467432370033487,0.9891646572121591
6,Class A,0.5134067296915454,0.9036095332893822
6,Class A,0.5278737412415119,0.9840288277425501
6,Class A,0.5183367467183777,0.9589731429726085
6,Class A,0.526539766284362,0.994085153113562
6,Class A,0.5361658221533121,0.9383470211008332
6,Class A,0.5451374514477307,0.9068957447402415
6,Class A,0.5278563427999713,0.9530142145110239
6,Class A,0.5247768548902505,0.9042980263785109
6,Class A,0.5186224894064597,0.9886151781421192
6,Class A,0.5056654788875528,0.9301337072652
6,Class A,0.5509725388698381,0.9181302143448917
6,Class A,0.5125412564914246,0.9654722915812999
6,Class A,0.5366472687097547,0.93439021875638
6,Class A,0.5165796038067061,0.9414698270724996
6,Class A,0.5131813950417184,0.9393243264934927
6,Class A,0.5252553256413074,0.9353901254170466
6,Class A,0.5288850391395974,0.9697299951181069
6,Class A,0.5227492998750253,0.9973794565554354
6,Class A,0.508192211065729,0.941308188493119
6,Class A,0.5174180136611682,0.9960111502370355
6,Class A,0.556034777828623,0.9721217080567968
6,Class A,0.5143743471991212,0.9711651576678038
6,Class A,0.5171462256146225,0.9332599693812337
6,Class A,0.515281617771775,0.9736780467259718
6,Class A,0.5506480866471359,0.9173102498593874
6,Class A,0.5424355910558374,0.957885514135249
6,Class A,0.505041316658479,0.9891129081322323
6,Class A,0.5162715858395966,0.9025055402408663
6,Class A,0.556252873521385,0.93549137393732
6,Class A,0.5264080042475606,0.904505197732304
6,Class A,0.5160384879997648,0.9856729435415595
6,Class A,0.5465496247567685,0.9286618766793111
6,Class A,0.528193121604674,0.958316958040322
6,Class A,0.5185949889098759,0.9357890493581575
6,Class A,0.5493169437670721,0.9433008170174856
6,Class A,0.5502941647857832,0.9437177186261738
6,Class A,0.5100643617449607,0.907338629193315
6,Class A,0.5564671695794949,0.9042606253687493
6,Class A,0.5399396986255256,0.9470064447694815
6,Class A,0.5072043909351271,0.967577943871271
6,Class A,0.5171547785606391,0.9041302747692982
6,Class B,1.7993996846398808,0.6046279151481072
6,Class B,1.8571521800063815,0.6004162763878463
6,Class B,1.8126296267805455,0.6560305192004539
6,Class B,1.9376412052368892,0.6535724348537295
6,Class B,1.817803663513142,0.6262781199195093
6,Class B,1.8179081601949156,0.6368730162408143
6,Class B,1.8105144404200264,0.6132015763362039
6,Class B,1.818888466964228,0.6709944914888133
6,Class B,1.8084658226428965,0.6187839773668391
6,Class B,1.9377705542302137,0.6779301451654661
6,Class B,1.9450924330108914,0.616435343811505
6,Class B,1.8863047318930013,0.6580970326643772
6,Class B,1.9678411304799153,0.615431952047514
6,Class B,1.9015999670369184,0.6936155559607879
6,Class B,1.9218590551663544,0.6182685446904069
6,Class B,1.9581627049958994,0.6892147069732648
6,Class B,1.9472022523135417,0.6098896864796562
6,Class B,1.9584127986335065,0.638205903385408
6,Class B,1.84247920808957,0.6170588588838103
6,Class B,1.982556174856981,0.606496003825892
6,Class B,1.8446546215448492,0.6771451332660121
6,Class B,1.8559519607259702,0.6877552366313232
6,Class B,1.8683928078744554,0.6835103934316618
6,Class B,1.9436138650017754,0.6881787699464186
6,Class B,1.974381008373525,0.6711680471471536
6,Class B,1.8094767809579637,0.6844968105787271
6,Class B,1.9545608106146555,0.6255155069187573
6,Class B,1.8827303976278178,0.6447901558236679
6,Class B,1.8655063280305277,0.6642686659673771
6,Class B,1.7991448950868707,0.6824216717893328
6,Class C,0.793065972908773,0.21542829737536637
6,Class C,0.8092194437662078,0.21215037629184044
6,Class C,0.8328156194790108,0.29016639704892094
6,Class C,0.8395170132772061,0.24645729181298764
6,Class C,0.7856504873677393,0.2794971841793107
6,Class C,0.8155676881678424,0.27842382810982447
6,Class C,0.8418532869541239,0.29968510398293235
6,Class C,0.7822007908676302,0.2730249330070528
6,Class C,0.7819659557260765,0.2531478543657481
6,Class C,0.8367519387351445,0.24142644159527157
6,Class C,0.8332567005351229,0.24817735374735425
6,Class C,0.7956395033929999,0.23453761081800514
6,Class C,0.8280457447660272,0.23573369842853792
6,Class C,0.7933358642457786,0.21733638271993486
6,Class C,0.844880698285004,0.20714940305525928
6,Class C,0.8245528038304684,0.20877954496873305
6,Class C,0.7758371147346447,0.2698721671629427
6,Class C,0.7987250265035576,0.2406009437291091
6,Class C,0.8385177477354169,0.26712323410479144
6,Class C,0.7850124309273813,0.27122767659143593
6,Class C,0.8406679836969447,0.26922475783249367
6,Class C,0.8375529813376519,0.26563083693577205
6,Class C,0.81574626305756,0.2747803462280593
6,Class C,0.8413378475730393,0.28359872942916925
6,Class C,0.7965567950969763,0.25803023210975573
6,Class C,0.8098438676068225,0.2161717665745073
6,Class C,0.8212699959206439,0.2449563431782637
6,Class C,0.8420736284953332,0.24799405730100887
6,Class C,0.8479407626044713,0.2545428932308701
6,Class C,0.8308988212672294,0.29827929856463714
6,Class C,0.8493078442126062,0.2501412018518813
6,Class C,0.8489876008072323,0.25693043835472273
6,Class C,0.7920232348967745,0.2647158246014714
6,Class C,0.8195930204142414,0.21239268059407193
6,Class C,0.8389531985906482,0.27520640451635614
6,Class C,0.7748060837473836,0.23057527652018484
6,Class C,0.8274968806996188,0.24431414863518208
6,Class C,0.8133135551025397,0.29248797892150036
6,Class C,0.8280089543185141,0.21154453391146988
6,Class C,0.7763148050143157,0.23988113867864272
6,Class C,0.7726588856328812,0.2431983184979296
6,Class C,0.8228007553646234,0.28469573374319757
6,Class C,0.7975554584146738,0.24399741744996561
6,Class C,0.783078707372241,0.21187781742512718
6,Class C,0.7741235453551326,0.22249179041314152
6,Class C,0.7913864281912955,0.28504628547180755
6,Class C,0.7747735112844484,0.2136323408430062
6,Class C,0.8313701525207723,0.25446897912035094
6,Class C,0.8472186502102286,0.20322064260353948
6,Class C,0.7715667092490985,0.24049400860056744
7,Class A,0.542207288418075,0.9909426767591097
7,Class A,0.5048705407198957,0.9979093997551601
7,Class A,0.5360966423111337,0.9701579194139549
7,Class A,0.5295394538362097,0.9675141690545216
7,Class A,0.5459618869122397,0.9146989665887704
7,Class A,0.5445431339736464,0.9622458639141028
7,Class A,0.5386786454375663,0.9995973905387852
7,Class A,0.5470619721495494,0.9026839710453559
7,Class A,0.5131403235567968,0.984065495754269
7,Class A,0.5439640750172527,0.9758470909878549
7,Class A,0.5478479639029781,0.9287779050819817
7,Class A,0.5221102515277526,0.9063292564378936
7,Class A,0.5058667332067107,0.9779425588145678
7,Class A,0.5223574676528208,0.9123847429544577
7,Class A,0.5249357810816206,0.9586489440912277
7,Class A,0.5129266859892929,0.9431132970332686
7,Class A,0.5446102744748381,0.955565478392903
7,Class A,0.5243402447251054,0.9938492789786643
7,Class A,0.5050940947682397,0.9430610541901276
7,Class A,0.5474215106245723,0.9351229124000929
7,Class A,0.5199394851305309,0.9514817090582356
7,Class A,0.5256625270947468,0.9535396243205125
7,Class A,0.5221729656777228,0.9881207380460675
7,Class A,0.5235571028512115,0.976814695142965
7,Class A,0.5346803307217084,0.9250931400813024
7,Class A,0.5133568152272233,0.9306616814755669
7,Class A,0.5447120949201864,0.9405276521515475
