Time,Class,Resource Usage,Priority
3,Class A,0.5207383582378964,0.9862588987013037
3,Class A,0.5387483199368805,0.9293276209786773
3,Class A,0.5427976580792112,0.9082560738057064
3,Class A,0.5340944398832578,0.9622909434341325
3,Class A,0.5069291128790769,0.9241984444771187
3,Class A,0.5386575535484693,0.9310993592724685
3,Class A,0.5453437159625782,0.9606289537305925
3,Class A,0.5309171076974798,0.9620651217904433
3,Class A,0.5331440945716216,0.9210858383565587
3,Class A,0.517644984170459,0.9317793855598364
3,Class A,0.547854731145693,0.9581160598620292
3,Class A,0.5318888046933077,0.9518281133499782
3,Class A,0.5373366942667371,0.9453484051162805
3,Class A,0.5249996170393181,0.9007443990493895
3,Class A,0.5121967145254743,0.9943117599185739
3,Class A,0.5388138498152644,0.9822636458616049
3,Class A,0.5074286703543822,0.9530161223767014
3,Class A,0.5490654020221235,0.9058005135695174
3,Class B,1.976211358358426,0.6413072201586529
3,Class B,1.8055124690485365,0.6593398901450082
3,Class B,1.8219861249647729,0.6671672986309223
3,Class B,1.8870842972770963,0.6412470369834146
3,Class B,1.957142237138671,0.6051671083320292
3,Class B,1.7994362416591976,0.6513661561296431
3,Class B,1.9542312848778893,0.6216453105578991
3,Class B,1.953607645062966,0.6931854396195323
3,Class B,1.9283104095963117,0.6757621180245402
3,Class B,1.9173004942593097,0.6970763010624887
3,Class B,1.8755635944505076,0.6231161380530262
3,Class B,1.9207482767778032,0.6796544429770038
3,Class B,1.8804927263004383,0.6829101323609661
3,Class B,1.9575526726550265,0.696215634545799
3,Class B,1.8462871420826943,0.6415023926525381
3,Class B,1.8971022123244108,0.6644694342024245
3,Class B,1.955706169303118,0.6979656793841708
3,Class B,1.9347953544202001,0.6926227758212914
3,Class B,1.9448800851581824,0.6722978226071503
3,Class B,1.974105321485673,0.6480276318634258
3,Class B,1.9368144228098563,0.6145660865238542
3,Class B,1.8016974496753064,0.6518270086813217
3,Class B,1.8211587954980077,0.6109050804399305
3,Class B,1.9138545866743453,0.6121294415706775
3,Class B,1.8256066571604463,0.6699002540905173
3,Class B,1.9498919441492355,0.6785755098215128
3,Class B,1.8153391511636527,0.6979820843369157
3,Class B,1.9474758710297155,0.6781687148172606
3,Class B,1.904537384511823,0.6528673213115357
3,Class B,1.8441070689220078,0.6193128012708624
3,Class B,1.9789984107802694,0.6057927959433116
3,Class B,1.9739279413745219,0.6292372254685935
3,Class B,1.796751512691339,0.655494161774101
3,Class B,1.7988619719307433,0.670566314106052
3,Class B,1.8204776081408607,0.6588723186848349
3,Class B,1.89184405444435,0.6698755347632783
3,Class B,1.8901816411161971,0.6077685351822878
3,Class B,1.8895520041136826,0.6179866754059706
3,Class B,1.9469662131955021,0.6349609006701172
3,Class B,1.833315739773989,0.695682403733777
3,Class B,1.948915845361606,0.6279748433000318
3,Class B,1.8989400188373238,0.6892878956449305
3,Class B,1.8250806563772177,0.6619923550061061
3,Class B,1.8091093932950593,0.6325875864863397
3,Class B,1.9242640891074265,0.6000675462610879
3,Class B,1.8618613472644592,0.6536335345784603
3,Class B,1.8928627322017573,0.6989198915971031
3,Class B,1.851946967510589,0.6284007446773977
3,Class B,1.962559371945673,0.6782534626291624
3,Class B,1.9725905354250075,0.6336055073632226
3,Class B,1.9691182616810636,0.6408369669951558
3,Class B,1.9755164387630082,0.6619540481866781
3,Class B,1.9082758163966507,0.6149847841115617
3,Class B,1.9441766665657778,0.6227478624895526
3,Class B,1.9607164160094193,0.6272181035757722
3,Class B,1.8836881470723352,0.6351035241519449
3,Class B,1.926794856968078,0.6944825112334752
3,Class B,1.9056347132338032,0.6016666882219445
3,Class B,1.8091680307442368,0.6196928931151642
3,Class B,1.9686884882854003,0.6322016321037444
3,Class B,1.8560784442727243,0.6647963761743501
3,Class B,1.843022995556402,0.6380829907781039
3,Class B,1.9237591746395724,0.6892269093005621
3,Class B,1.8049366653199073,0.6757872790731834
3,Class B,1.912017256274745,0.6175517330946104
3,Class B,1.9370368948976822,0.618488056812369
3,Class B,1.8289651827553783,0.6776776534730032
3,Class B,1.9757189254726704,0.6772440238668678
3,Class B,1.9812525946509956,0.6175942065062648
3,Class B,1.9294870378909188,0.6585575894307547
3,Class C,0.4099417362505508,0.2644906029026715
3,Class C,0.41927264355657506,0.22216921390695873
3,Class C,0.436265389980713,0.26185753699515374
3,Class C,0.42651687203989364,0.2533602606918774
3,Class C,0.42700459298033955,0.2606381735160334
3,Class C,0.4428291297645261,0.2569100429806054
3,Class C,0.41314415847747865,0.2781226807681416
3,Class C,0.41186440060866825,0.23630186534196387
3,Class C,0.4200038874115259,0.25023864083199493
3,Class C,0.4109043356102586,0.24162337014460936
3,Class C,0.42319833776991295,0.27240770737694275
3,Class C,0.44846750667826035,0.27481585273177406
3,Class C,0.4279526100246034,0.29064229683563286
3,Class C,0.4422747189942515,0.2821757502584302
3,Class C,0.4512942097760693,0.2819950727168279
3,Class C,0.4358971462978473,0.26323051437786477
3,Class C,0.41868691822942117,0.21032929272777942
3,Class C,0.4181356683279025,0.2591008147460758
3,Class C,0.43260681236408927,0.22949106815015713
3,Class C,0.4217635734835457,0.2662683819295595
3,Class C,0.4405378410545791,0.24608910078500176
3,Class C,0.43802742506137565,0.208512854144276
3,Class C,0.4267365509247063,0.20740375475712738
3,Class C,0.4129569408370959,0.2662584759221103
3,Class C,0.4100005791308041,0.23702927141037958
3,Class D,0.11710290696621337,0.4124033161648969
3,Class D,0.11949768372753557,0.47406759148686467
3,Class D,0.11441554102997631,0.40155726145603093
3,Class D,0.1206761053361663,0.4475087733189849
3,Class D,0.1259109337748992,0.427679187714825
3,Class D,0.12259326061439375,0.4211779774545652
3,Class D,0.11710509497034916,0.4017538789879737
3,Class D,0.11906927750757687,0.4301175680027473
3,Class D,0.1145483313831892,0.4253132368735276
3,Class D,0.11678106215247067,0.42212973875412635
3,Class D,0.11465534372480012,0.49812403322128673
3,Class D,0.1230762058326962,0.48134835507850293
3,Class D,0.11876862220499353,0.44404344115787114
3,Class D,0.12259168746663007,0.45522188409163744
3,Class D,0.12378894452652553,0.45802000509327034
3,Class D,0.11436244650747125,0.420643424120006
3,Class D,0.1229235188862221,0.45678018568825646
3,Class D,0.11686049115941707,0.4560056497866781
3,Class D,0.12026726042095345,0.4855312594391985
3,Class D,0.12584947648277303,0.49324166683923915
3,Class D,0.12261120258996594,0.4279180060319596
3,Class D,0.12331344602343505,0.46606153604367373
3,Class D,0.11491900085710754,0.407744839136407
3,Class D,0.11582123900736713,0.4605343890669907
3,Class D,0.1187656125858288,0.4130670822205831
3,Class D,0.12239831127093698,0.4859704424299997
3,Class D,0.118243238171432,0.4331073567043859
3,Class D,0.11977910087904386,0.4394763519903734
3,Class D,0.11893247800398873,0.40603714872640095
3,Class D,0.1152716643958792,0.4560913575407623
3,Class E,0.23043279226728317,0.7680730298821775
3,Class E,0.24504379413398547,0.7185117505299023
3,Class E,0.24785378113751913,0.740566476264127
3,Class E,0.23663615084677309,0.7848259048585163
3,Class E,0.2519329474658657,0.7657687518895713
3,Class E,0.2504246158892297,0.7713001848274922
3,Class E,0.2504780324781178,0.7097480619114117
3,Class E,0.2297086764556302,0.719052709715989
3,Class E,0.22993737749180693,0.7294480957474125
3,Class E,0.24932099570934124,0.7461602439274921
3,Class E,0.2363597412964556,0.7575181803299136
3,Class E,0.24712401114172092,0.7589232462405632
3,Class E,0.24658657253116345,0.7894367424880576
3,Class E,0.2291101788395278,0.7263929467400175
3,Class E,0.23390676120534976,0.7051716456232978
3,Class F,0.0,0.18045970587528898
3,Class F,0.0,0.1801634809344011
3,Class F,0.0,0.12061577140735236
3,Class F,0.0,0.13666539966041563
3,Class F,0.0,0.18794905061752926
3,Class F,0.0,0.11884700035799597
3,Class F,0.0,0.15664813930913177
3,Class F,0.0,0.10491707481430786
3,Class F,0.0,0.13755589221099185
3,Class F,0.0,0.10220669190802283
4,Class A,0.5037549209252522,0.9664299053632347
4,Class A,0.5267393840219684,0.9993453406265587
4,Class A,0.5076598506234153,0.973045548880908
4,Class A,0.5562907974215442,0.9587068368063288
4,Class A,0.5325234603428312,0.9004604528933511
4,Class A,0.5143637869731346,0.9221791928383402
4,Class A,0.5322712026582012,0.974691737332322
4,Class A,0.5166816784423821,0.97190615035394
4,Class A,0.5559444050957725,0.9920510826788517
4,Class A,0.5180635105676922,0.9223678538680904
4,Class A,0.5263019373130785,0.932321276785933
4,Class A,0.545138165847664,0.9039983081697501
4,Class A,0.527199896974038,0.9016860970401803
4,Class A,0.530642139741332,0.9392846860086667
4,Class A,0.5210576608553066,0.916153308815916
4,Class A,0.5201108891585566,0.9585320939457229
4,Class A,0.5099851300619896,0.9755922100915696
4,Class A,0.5518921778908265,0.9180124764963169
4,Class A,0.5394368492370619,0.9584223168907433
4,Class A,0.5156291409721189,0.9449212232585952
4,Class A,0.544725870268017,0.9137664474265775
4,Class A,0.5152824210299914,0.9280019596684671
4,Class A,0.5404087685060244,0.9565025271895526
4,Class A,0.5559727931933568,0.9354754364903678
4,Class A,0.5551878179480784,0.9434408901743648
4,Class A,0.5296205908769765,0.9961229504359698
4,Class A,0.5076691214330146,0.9953392907850149
4,Class A,0.5219872792679994,0.9350230020767779
4,Class A,0.5539217514419199,0.9183347872986418
4,Class A,0.5406584425707192,0.9864505684022333
4,Class A,0.5079253203191418,0.9320246044984032
4,Class A,0.5278449753134259,0.969670126435862
4,Class A,0.5317216168126685,0.9742594054704166
4,Class A,0.5356023790247686,0.9906015627963302
4,Class A,0.5350391597525079,0.9617200966954026
4,Class A,0.5461320216553626,0.9841212132544348
4,Class A,0.5099930759783102,0.9277818120100846
4,Class A,0.507736761428743,0.9502773405714351
4,Class A,0.5096586690326869,0.9145637355812917
4,Class A,0.5109837747501003,0.975124420939935
4,Class B,1.8104578081091107,0.6077960837659837
4,Class B,1.8203917884684293,0.6697302414409971
4,Class B,1.9010820409678078,0.6678025201485659
4,Class B,1.9170534349516035,0.6270869711239329
4,Class B,1.9169583977006819,0.6933234589025863
4,Class B,1.891277336730795,0.6977258689429919
4,Class B,1.9609602685922687,0.6061402131105966
4,Class B,1.8177935160451162,0.6489204142947962
4,Class B,1.9062718556667517,0.6172501875012573
4,Class B,1.9556149725901901,0.6435740983365679
4,Class B,1.8482508270830005,0.6674890782127922
4,Class B,1.8705183276701831,0.6360577621366754
4,Class B,1.816729622820119,0.6555335139920696
4,Class B,1.8137227891683079,0.6068996667060411
4,Class B,1.835243782277817,0.602981153637183
4,Class B,1.8922570560495404,0.6863295736931274
4,Class B,1.8862699297819965,0.6030358401928282
4,Class B,1.9360829377452682,0.6209759789433178
4,Class B,1.8212414363921292,0.632281527786553
4,Class B,1.970261884114331,0.6037871650951062
4,Class B,1.950560649159215,0.6908089235399446
4,Class B,1.8476680470734952,0.6814043931400662
4,Class B,1.8695988396558012,0.6753161884968575
4,Class B,1.901091218307429,0.6789046718523852
4,Class B,1.8638625990254982,0.6018027984209399
4,Class B,1.9336378813657373,0.6718441058759844
4,Class B,1.9167784923208557,0.6302518784115614
4,Class B,1.832082754322842,0.6080827584764736
4,Class B,1.8693091212748705,0.6686522158177697
4,Class B,1.881925149393061,0.6310630908585196
4,Class B,1.8523945828775745,0.6464859317126754
4,Class B,1.8570515864838768,0.6680645964345364
4,Class B,1.9471161939022152,0.6725509894136299
4,Class B,1.9239836945528244,0.6103899124209311
4,Class B,1.95799872622024,0.6922713945045283
4,Class B,1.8394497834804753,0.664529547085298
4,Class B,1.9034674431424272,0.6967341686096591
4,Class B,1.897579216415039,0.6554064127890086
4,Class B,1.7970943238961694,0.6368088810010665
4,Class B,1.8612914267837375,0.6836892922253799
4,Class B,1.8113536210119332,0.6517370761319303
4,Class B,1.8936861497744433,0.6950838370776321
4,Class B,1.92325563339458,0.6814869081375211
4,Class B,1.8308107407607639,0.6663505217533253
4,Class B,1.9313004873542192,0.6449739133282362
4,Class B,1.8549027017120427,0.6834412145182864
4,Class B,1.9770095511864663,0.6974913528063859
4,Class B,1.9544756192228834,0.6991690650779462
4,Class B,1.977854411556368,0.6169486359036521
4,Class B,1.872926098152104,0.6805004399365309
4,Class B,1.897592807357631,0.6231982296886057
4,Class B,1.9286615009609203,0.6670699497116072
4,Class B,1.9424356510832888,0.6322768365320598
4,Class B,1.8064915758666809,0.6733323760738474
4,Class B,1.827189693281808,0.6271470424301069
4,Class B,1.9604572768150779,0.6963060065345137
4,Class B,1.8898288773126313,0.6328984682394966
4,Class B,1.9720956054922796,0.6206461346779929
4,Class B,1.8333136553070206,0.6679432131990731
4,Class B,1.963708650490193,0.695226848176123
4,Class B,1.973784992125253,0.6022402770616964
4,Class B,1.9675727011094057,0.6175803887094824
4,Class B,1.9229207159251787,0.6713119122916552
4,Class B,1.9438492413022028,0.6528449143972517
4,Class B,1.9829606120938357,0.6870088653410801
4,Class B,1.9686265351939252,0.6003389819187841
4,Class B,1.9574910600691404,0.6895799029309723
4,Class B,1.808154621994336,0.6993306915671414
4,Class B,1.889812668667272,0.61394256437893
4,Class B,1.8316048897763981,0.6767215500031123
4,Class C,0.4320875307178494,0.2870178367318502
4,Class C,0.4296183308740757,0.27872079097790087
4,Class C,0.42631447174608583,0.23190605172546863
4,Class C,0.42634029928321715,0.23124783680444372
4,Class C,0.43173472453465617,0.2827356392281946
4,Class C,0.44779952814676877,0.23638542428372122
4,Class C,0.4514294156948926,0.29596463601696466
4,Class C,0.44523350501603665,0.2560226312964743
4,Class C,0.4186951727165006,0.22789594862235185
4,Class C,0.4228966763366415,0.23928904907617515
4,Class C,0.44003660223829294,0.275211876513557
4,Class C,0.4441554491697746,0.24887553135985904
4,Class C,0.409988944877555,0.21520730188429438
4,Class C,0.4167001858185257,0.20172664208244745
4,Class C,0.41483485946274434,0.22702930755430553
4,Class C,0.4304470653294828,0.28334324172218833
4,Class C,0.4485411512167367,0.26404898144485267
4,Class C,0.44091062531606706,0.2921766173463197
4,Class C,0.41030905646051724,0.2821449632719122
4,Class C,0.4294672240735579,0.294061353050171
4,Class C,0.4246182404144909,0.26747044321649466
4,Class C,0.4297787308807856,0.2617216855858533
4,Class C,0.4089255322988561,0.26000020607429164
4,Class C,0.44626937517201287,0.20471597852119405
4,Class C,0.42050422851312247,0.2286094131853707
4,Class D,0.12074802362333441,0.4658731653377509
4,Class D,0.12187037562653764,0.4375290683873181
4,Class D,0.12103887174818569,0.4434271242684018
4,Class D,0.12351061857956003,0.42213482968830335
4,Class D,0.12347791714050929,0.43436886232206273
4,Class D,0.12471697052237314,0.40527175709007673
4,Class D,0.11756706985362847,0.4997082783457243
4,Class D,0.1197132839888354,0.4270806753171164
4,Class D,0.11522666530215593,0.4577674143743783
4,Class D,0.11631677619398396,0.4283590407869262
4,Class D,0.12259901463886153,0.49521110855570577
4,Class D,0.1222515867801148,0.48906634873487526
4,Class D,0.11960155582482143,0.4496149622947056
4,Class D,0.12252795762133954,0.4494780079451184
4,Class D,0.1213412943367695,0.4028916341539538
4,Class D,0.11918099279716783,0.45123614213156116
4,Class D,0.11490866256952628,0.44621406964618915
4,Class D,0.12050299287904104,0.4626710071430393
4,Class D,0.1166677506180078,0.4249075761508548
4,Class D,0.12472814845319401,0.44712949885536396
4,Class D,0.12204082514210511,0.4833137571268145
4,Class D,0.12071281255757517,0.4047969520164537
4,Class D,0.11983068122017486,0.4343094361464272
4,Class D,0.11966513331236157,0.47870663019892995
4,Class D,0.1250343156220317,0.45289589387053747
4,Class D,0.12483504892996719,0.41425590008142715
4,Class D,0.12107394661516081,0.4134770613834466
4,Class D,0.12020375966924912,0.41649574320896354
4,Class D,0.12359445297499526,0.41495337206081956
4,Class D,0.12397605203392024,0.4798115272352962
4,Class E,0.2504025884350033,0.7262206463026123
4,Class E,0.2306363841352616,0.7906752547026126
4,Class E,0.22954780493041665,0.7437371905291117
4,Class E,0.23958193003649664,0.7718851174093185
4,Class E,0.23227536311544555,0.788942495730338
4,Class E,0.2510034164124107,0.7815334426155729
4,Class E,0.22860902034473204,0.790813125023989
4,Class E,0.23049194364258335,0.7040395229365436
4,Class E,0.2471060365441869,0.7141299645472364
4,Class E,0.228768510496255,0.7925450148188691
4,Class E,0.24286148039226624,0.7449640415243068
4,Class E,0.24835483965147495,0.76486531358291
4,Class E,0.25127114405880463,0.7297192821438174
4,Class E,0.2407828317600201,0.793976474412865
4,Class E,0.22923313381335733,0.7426689731816206
4,Class F,0.0,0.10206812094502415
4,Class F,0.0,0.15193205873627932
4,Class F,0.0,0.11181871469423099
4,Class F,0.0,0.19239528601155692
4,Class F,0.0,0.11173953493848415
4,Class F,0.0,0.1560146115114556
4,Class F,0.0,0.116262399806022
4,Class F,0.0,0.11411109383864625
