Time,Class,Resource Usage,Priority
3,Class C,0.41080894052816225,0.2781078754541242
3,Class C,0.4150057435426116,0.25740461673412507
3,Class C,0.45093926594585493,0.27440482107941794
3,Class C,0.43089905312224286,0.25575491028882924
3,Class C,0.41836054185863375,0.21883759598660815
3,Class C,0.4213520620815788,0.20968839397972974
3,Class C,0.41864609180262635,0.20857900327938156
3,Class C,0.41688412546202136,0.24518985030765966
3,Class C,0.439209056060416,0.22679878769574252
3,Class C,0.4305492894436767,0.25848549934813125
3,Class C,0.4193075588856868,0.2530866966501067
3,Class C,0.4132633643536056,0.20077978354657106
3,Class C,0.4469183833417304,0.21411259835906404
3,Class C,0.4505650353306447,0.21748982756500934
3,Class C,0.4306779756014392,0.29646531184847125
3,Class C,0.4119734965846633,0.28641775989839596
3,Class C,0.44106300999453785,0.29283494239212493
3,Class C,0.4204592575341292,0.27394474621676296
3,Class C,0.43800775548998144,0.23407099373034768
3,Class C,0.4452824710887385,0.2106362648031
3,Class C,0.420066434122342,0.27852541793210533
3,Class C,0.43969982014647374,0.20104240108622962
3,Class C,0.42454600832191497,0.25692447326222256
3,Class C,0.43892178560289913,0.29636122101177553
3,Class C,0.442497568753578,0.2991822923981858
3,Class C,0.44438409831414966,0.24589012408606659
3,Class C,0.4428065013224603,0.26036507805656633
3,Class C,0.447040824566563,0.2472887650227188
3,Class C,0.44742588395912286,0.2114756103559248
3,Class D,0.11728706876992354,0.4951583610211633
3,Class D,0.1176739916025417,0.4105171116329918
3,Class D,0.1217481844004735,0.4216895839563518
3,Class D,0.11973999845157166,0.40694975143534057
3,Class D,0.11528986013681704,0.467632470155803
3,Class D,0.11759660938124848,0.4822153066835625
3,Class D,0.11981955194562406,0.47239014339860186
3,Class D,0.11461767881211177,0.4188173051133408
3,Class D,0.11611987333089752,0.4806624898723731
3,Class D,0.11987403051049948,0.4386619187316962
3,Class D,0.11956182263047538,0.4077063150978391
3,Class D,0.11850875354029543,0.40991077496438005
3,Class D,0.12335732164723298,0.45151352955358004
3,Class D,0.11456091746774512,0.4625078324224253
3,Class D,0.12352368703847914,0.4453125284627598
3,Class D,0.12467770715331113,0.42079795202905435
3,Class D,0.11721744878664372,0.4434270583434534
3,Class D,0.11624588835021697,0.47649251867952064
3,Class D,0.11777702371721804,0.486352447784288
3,Class D,0.12007780161003859,0.46332187629617905
3,Class E,0.24243427805398188,0.7701967820335635
3,Class E,0.23892934742354233,0.7174756177699889
3,Class E,0.23479656872283108,0.7179913688957283
3,Class E,0.2346355777146203,0.7110998111686473
3,Class E,0.24078181075907207,0.7337425682896022
3,Class E,0.23778664928020013,0.7685724047207119
3,Class E,0.2333642971503238,0.7341456201005823
3,Class E,0.245006600788263,0.7258937532883124
3,Class E,0.23276139434601995,0.7701300543280813
3,Class E,0.23396603861876847,0.7626515713242826
3,Class E,0.23587465464338164,0.7947694716800264
3,Class E,0.2413847833041334,0.7120377373109726
3,Class E,0.2291306591634701,0.7988025280194134
3,Class E,0.2375955022817651,0.7982589676862809
3,Class E,0.2425445246810927,0.731140371327512
3,Class F,0.04887973719161253,0.1884003786633659
3,Class F,0.051270231157946204,0.10122939281774838
3,Class F,0.04879683410312219,0.16258375190998509
3,Class F,0.05029591838704113,0.11181308010461233
3,Class F,0.04767925328008086,0.13695429523593572
3,Class F,0.04826940890995226,0.11938127809983103
3,Class F,0.04894120259562584,0.1402486948629518
3,Class F,0.050556785419654776,0.13479813069728924
3,Class F,0.04871111184650612,0.11643935793336378
3,Class F,0.048816261996474083,0.1345765717402618
4,Class A,0.5236667323413079,0.9457707772450843
4,Class A,0.5347669398838308,0.9613746023081737
4,Class A,0.5527349530968073,0.9608067500815517
4,Class A,0.5340666755823047,0.9760923327131437
4,Class A,0.5509537913806279,0.9114673508290717
4,Class A,0.5153556967396755,0.9575456108112258
4,Class A,0.5332534046450981,0.9424413788724393
4,Class A,0.5406184076731949,0.9020100237723905
4,Class A,0.5118625941859754,0.9069283696065787
4,Class A,0.5224665429017225,0.9915209889163132
4,Class A,0.5345643763642163,0.9143589179374605
4,Class A,0.5229428161989972,0.9384240635151271
4,Class A,0.5081200164918418,0.9529899699254152
4,Class A,0.5072376231312598,0.9347514943917717
4,Class A,0.50938226980813,0.9302440263336771
4,Class A,0.5308884287790283,0.9742326241473631
4,Class A,0.5124332792710679,0.9729264057576129
4,Class A,0.5295811072733195,0.9756507985923331
4,Class A,0.5317189060101859,0.9126845845227434
4,Class A,0.5409771645996356,0.9415769373222616
4,Class A,0.5417056781141454,0.9373993555300477
4,Class A,0.5107961149971363,0.9643290693893586
4,Class A,0.5210153589962322,0.9669498892228634
4,Class A,0.5079162324974515,0.9022266823737293
4,Class A,0.543581116565771,0.9683607137369424
4,Class A,0.5107474069962039,0.9337276748818233
4,Class A,0.547240891557353,0.9677814522463689
4,Class A,0.5445521079096266,0.986922058738911
4,Class A,0.5382518053173184,0.971685552620291
4,Class A,0.5304377922959432,0.9504207888515686
4,Class A,0.516261703342561,0.9039055406983422
4,Class A,0.5509718602689774,0.9486587008154346
4,Class A,0.5298521694625226,0.9968303365083051
4,Class A,0.5311693273551547,0.9520506411675802
4,Class A,0.5108861747572426,0.9230335176543494
4,Class A,0.5055868964236921,0.9844766208817902
4,Class A,0.5264627825466857,0.9523670715989212
4,Class A,0.5066337804722549,0.9573880339623446
4,Class A,0.5558432817785596,0.9145705970544572
4,Class A,0.531106203346124,0.9341509852086038
4,Class B,1.9786303597827561,0.6109371129081042
4,Class B,1.9255830726853091,0.6558474292979909
4,Class B,1.9535837117378518,0.6229539132113282
4,Class B,1.9617095520908177,0.6167410945751202
4,Class B,1.9410500475486692,0.6400920077417991
4,Class B,1.8233820809648456,0.6658098558062691
4,Class B,1.9792538133463229,0.6276574265824916
4,Class B,1.959809818874826,0.6890922878644964
4,Class B,1.9278679824578393,0.6854002041958395
4,Class B,1.8755412771019613,0.6771899896768254
4,Class B,1.8725615418470054,0.6969246375662903
4,Class B,1.9202404584429575,0.6690912915156847
4,Class B,1.8784791178888094,0.622035720725745
4,Class B,1.8542034597130272,0.6448129649733254
4,Class B,1.9502903277641388,0.6981969197891282
4,Class B,1.8002210597065595,0.617089725028499
4,Class B,1.963148277967118,0.6188679433892269
4,Class B,1.9759059382035389,0.6637433857900278
4,Class B,1.9553825859121574,0.6949701286678371
4,Class B,1.8784539983299056,0.669142131245067
4,Class B,1.8507067852668346,0.6161432051268411
4,Class B,1.85163625208862,0.660780284617463
4,Class B,1.8196198769658518,0.6780918157364393
4,Class B,1.8662647376638684,0.6167123373842156
4,Class B,1.8225253474004843,0.6774730912719392
4,Class B,1.832946769706869,0.6234724687911055
4,Class B,1.845899722116798,0.6930085316507053
4,Class B,1.8560620694743917,0.6284915392086939
4,Class B,1.8808653416881314,0.6037029581280307
4,Class B,1.8900460413703466,0.6845248354180921
4,Class B,1.9168006389831576,0.6065982509170402
4,Class B,1.8958335712032126,0.6271844265230939
4,Class B,1.8773224887620668,0.6482363945808315
4,Class B,1.979685598700397,0.6466371444087647
4,Class B,1.9785703758768884,0.6218412211042471
4,Class B,1.838039976571696,0.6542603660942101
4,Class B,1.954751812530568,0.6096079826186168
4,Class B,1.8107384483900826,0.6428328235868984
4,Class B,1.9111225162255618,0.6864917335367386
4,Class B,1.8624344622140176,0.6068145067875856
4,Class C,0.45143652767570924,0.25304954820431
4,Class C,0.4230495842058678,0.2830827712519035
4,Class C,0.44607010646022943,0.23792735047981006
4,Class C,0.41819363948486543,0.2105975977823975
4,Class C,0.41624987563745747,0.2272644984319737
4,Class C,0.41364787967090627,0.2931371210353896
4,Class C,0.4171299459681817,0.22760202702293814
4,Class C,0.4372691217870896,0.20851397618472733
4,Class C,0.4280856903220217,0.2972381661462217
4,Class C,0.4182796276413105,0.23299695800859196
4,Class C,0.40913507410172495,0.2376684799876996
4,Class C,0.42706979152896896,0.24881675168604117
4,Class C,0.4499598805748593,0.24798207606182437
4,Class C,0.4305880313960055,0.22686791594628172
4,Class C,0.4134021213256533,0.2926645362096617
4,Class C,0.43754786703547605,0.28690155168938825
4,Class C,0.4200525875903417,0.2323902746305615
4,Class C,0.41832107600003493,0.2933046204178598
4,Class C,0.4485614806774824,0.2086803837334481
4,Class C,0.4477236280158392,0.2378717309672958
4,Class C,0.4336047037711071,0.21528256702346932
4,Class C,0.42159870979589914,0.22020771520473068
4,Class C,0.4379080327687045,0.2906544824455505
4,Class C,0.4189234234861832,0.23774078463581752
4,Class C,0.43629895516481376,0.2761700503156193
4,Class C,0.42365414819041647,0.22527011667992974
4,Class C,0.41752241424814585,0.225270283936354
4,Class C,0.4503525891828716,0.2746872460963445
4,Class C,0.41062978143244594,0.25933736721387957
4,Class C,0.44243468445184875,0.28303782062803656
4,Class C,0.41489396417668134,0.250792754863305
4,Class C,0.42366533130059986,0.24784519589802634
4,Class C,0.41998268383987686,0.2977555723107129
4,Class C,0.4231892430757179,0.2200992240431235
4,Class C,0.4428212789061032,0.22828665882190402
4,Class C,0.4175576455667487,0.23125059160814723
4,Class C,0.44450140525372517,0.26061378662458884
4,Class C,0.43029275422816515,0.23157939702851996
4,Class C,0.4248240260350597,0.2707002470579998
4,Class C,0.43554141229607446,0.23548965066450128
4,Class D,0.11462054799687889,0.4994413370838338
4,Class D,0.12180261513379771,0.47829553583757295
4,Class D,0.12085768674738924,0.4531963034604739
4,Class D,0.12228847019001504,0.4789515992384423
4,Class D,0.11407727877682633,0.412571299427494
4,Class D,0.12427228888851356,0.44761805770403557
4,Class D,0.12282970336861104,0.40071177729425744
4,Class D,0.11855203135040011,0.41508655671001016
4,Class D,0.11783502865982866,0.4524533023624177
4,Class D,0.1225993633280747,0.4273474300466666
4,Class D,0.12268083653929926,0.4823794593576647
4,Class D,0.12262639382076534,0.45855860690419625
4,Class D,0.11622843954056696,0.4127700307412109
4,Class D,0.11781643762676171,0.43064671717543945
4,Class D,0.12493181593852054,0.43443278280187125
4,Class D,0.12163450003056862,0.48953570567374416
4,Class D,0.12195899713244605,0.4744358193000557
4,Class D,0.12286710885558723,0.4276040152129654
4,Class D,0.11860413604266239,0.4279198830011245
4,Class D,0.12075783490227238,0.4887042144911532
4,Class E,0.24045536856788485,0.7507606564368567
4,Class E,0.23456480770647614,0.7369014447059083
4,Class E,0.23287352230948496,0.7454964064685017
4,Class E,0.22805033956964105,0.7831880746961613
4,Class E,0.23304871986063244,0.723882090890107
4,Class E,0.23353211431263338,0.7331635228274632
4,Class E,0.2395727749546487,0.7413706581777397
4,Class E,0.24258231820208262,0.7973596456761927
4,Class E,0.2335541380658162,0.7827659240819546
4,Class E,0.23257439546105926,0.7472576581209429
4,Class E,0.2300829296339576,0.7085605165231913
4,Class E,0.23011551442254713,0.729380883736918
4,Class E,0.23434738186364318,0.7012551244786345
4,Class E,0.25013193812897694,0.7157490743161394
4,Class E,0.24507160972326925,0.7719158657633142
4,Class F,0.04796955958527189,0.1680516667291797
4,Class F,0.05050383613721352,0.18574817650057351
4,Class F,0.04795695955657789,0.1328948178390724
4,Class F,0.049690814744569003,0.18245430342507218
4,Class F,0.04779478040383426,0.12686456736095755
4,Class F,0.04886585817078286,0.1210245356844248
4,Class F,0.05180518810922803,0.19522763535836557
4,Class F,0.05032145798085657,0.15163088244693843
4,Class F,0.049958189705897986,0.13114679409113605
4,Class F,0.04888795950811493,0.10577117112610479
5,Class A,0.5077458209026096,0.9099048073903317
5,Class A,0.5508666443664758,0.9886590823021958
5,Class A,0.5541207579749852,0.9137334726686132
5,Class A,0.5130287484107952,0.9666048948634337
5,Class A,0.5228744951336324,0.9214331433924837
5,Class A,0.554736447072442,0.9092898392860244
5,Class A,0.520844124512794,0.9567331131453305
5,Class A,0.5151794424005535,0.9623906981786261
5,Class A,0.5503613504894707,0.9435060845947081
5,Class A,0.540217178680622,0.9800371386362979
5,Class A,0.5039448971017284,0.9074229415527525
5,Class A,0.5304968287389923,0.9750340087675798
5,Class A,0.5271264726995002,0.9158633484443627
5,Class A,0.5550505625473314,0.9510830580158087
5,Class A,0.5249864340988857,0.9581474448116651
5,Class A,0.5069890611391001,0.9943734113514963
5,Class A,0.5289410288674969,0.9088193850431504
5,Class A,0.5475709990825819,0.9252887114499686
5,Class A,0.5124222045246999,0.9617839434615743
5,Class A,0.5189273735324269,0.9212538480998056
5,Class A,0.5500013285380198,0.9190799445650772
5,Class A,0.505133388300987,0.9303872110552016
5,Class A,0.5448640814499562,0.9363501140095776
5,Class A,0.5362316892015884,0.9896151283081738
5,Class A,0.5146447706078314,0.9719683563101511
5,Class A,0.508110730099115,0.9910019694702801
5,Class A,0.5233172848768353,0.9712292390995821
5,Class A,0.5287610963243864,0.9691465158880097
5,Class A,0.550322302387578,0.9370576236501025
5,Class A,0.5254336054961687,0.9113042299065981
5,Class A,0.5115285718641843,0.9309383377400603
5,Class A,0.5284584888675037,0.9082831738860144
5,Class A,0.515678200162031,0.9306646591878381
5,Class A,0.5518710170765503,0.9804889220261284
5,Class A,0.5223568045328607,0.9488812894929706
5,Class A,0.5520452038999879,0.9242474875211402
5,Class A,0.5069607623221845,0.9658186738703431
5,Class A,0.5155428910112092,0.9916763485866589
5,Class A,0.5195321898942207,0.9003701286526797
5,Class A,0.5136766818017289,0.9026412913658931
5,Class B,1.9705555208051608,0.634846247621093
5,Class B,1.899015993141625,0.652549334788255
5,Class B,1.9466383996273053,0.6826935902388802
5,Class B,1.7956828116486867,0.6463162992105828
5,Class B,1.9627887110353002,0.696421874171753
5,Class B,1.8061517373824634,0.6463165780705237
5,Class B,1.8467134732215524,0.6950639739680505
5,Class B,1.8711131772638157,0.6614415009031699
5,Class B,1.897776045814297,0.6155219918411091
5,Class B,1.889096921466641,0.666149466898174
5,Class B,1.9670006607175268,0.6427497604813839
5,Class B,1.8464277379576661,0.676509035284983
5,Class B,1.9374036748894903,0.656440345763613
5,Class B,1.8054462332723877,0.6959442473457524
5,Class B,1.929845658270461,0.6452694958077305
5,Class B,1.8784736648437168,0.6556298762063004
5,Class B,1.929791605581686,0.6434226933713005
5,Class B,1.8439643753890333,0.6529167749020099
5,Class B,1.9660814056469553,0.610134313336867
5,Class B,1.9807458481706155,0.6483617795816068
5,Class B,1.8135672855063896,0.6794542429221891
5,Class B,1.9393420940230648,0.6613600138113223
5,Class B,1.9838033772049755,0.6554816104588449
5,Class B,1.873973933339626,0.6320697989572409
5,Class B,1.8308605620821434,0.6355585623262743
5,Class B,1.79968431166901,0.6646747053744276
5,Class B,1.8865092184512422,0.6095356856022933
5,Class B,1.850147426074582,0.6697052218747119
5,Class B,1.8881966145273585,0.664567852884804
5,Class B,1.9453051332119924,0.6144440467744391
5,Class B,1.9355066902367022,0.6704762463168612
5,Class B,1.8256400741272527,0.6221544164863323
5,Class B,1.8391841300606513,0.6922544928159683
5,Class B,1.8499000767898772,0.6928882891121874
5,Class B,1.8956377019237267,0.6712686258647316
5,Class B,1.9583015930507717,0.6147558259647402
5,Class B,1.9745042082023845,0.6921882742097774
5,Class B,1.8165420669089867,0.6555182666641387
5,Class B,1.8180849766655562,0.6042868300240021
5,Class B,1.924724134844541,0.6119947363522479
5,Class C,0.432202364788025,0.23439183374181458
5,Class C,0.44838091425603543,0.26237140156675054
5,Class C,0.4182826427379669,0.22015261828827823
5,Class C,0.4312844340293809,0.29439910790435525
5,Class C,0.41795371532913944,0.22851749471288474
5,Class C,0.4331856609964196,0.26806756057217246
5,Class C,0.42078463468459615,0.2339253912888343
5,Class C,0.42040074568175384,0.29867747626294394
5,Class C,0.4243603784794475,0.24912927108105742
5,Class C,0.41530132302168826,0.23981677054235256
5,Class C,0.42034801713334685,0.2985499317095849
5,Class C,0.4326184295613131,0.21174455021320449
5,Class C,0.41324177381974764,0.24832699309772854
5,Class C,0.4306590240787462,0.2657246553476263
5,Class C,0.4481794051237716,0.25081198987661013
5,Class C,0.44934680744929434,0.2110350646769168
5,Class C,0.4198228895539015,0.24250020682682338
5,Class C,0.41426202319826083,0.22413277288556668
5,Class C,0.415489940930623,0.20702092868221067
5,Class C,0.4247407864718097,0.20062087560250408
5,Class C,0.42574284515650035,0.2701825940023075
5,Class C,0.42733499578456846,0.26684454131399726
5,Class C,0.4270862545398767,0.24452019834636798
5,Class C,0.4476449914237609,0.2860935277404424
5,Class C,0.4101803066307991,0.2083126238853989
